run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_efficientnet_b0_mlp_a_789,main,789,solar_dust,efficientnet_b0,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,257.83628595690243,0.0022761791111018965,0.9416666666666667,0.9427736006683375,0.9416666666666667,0.9416301855326246,0.9786111111111111,2026-04-14T19:23:12.762864
