run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_amplitude_damping_42,0,0.5871862401528679,0.469146274526914,0.6425221469515373,0.9125,0.001,485.240809194278
cats_vs_dogs_mobilenetv2_amplitude_damping_42,1,0.43864217352407436,0.3828673948844274,0.924960917144346,0.9666666666666667,0.001,477.1888702479191
cats_vs_dogs_mobilenetv2_amplitude_damping_42,2,0.3633702019343095,0.28261232872804004,0.9421573736321001,0.98125,0.001,476.5809166301042
cats_vs_dogs_mobilenetv2_amplitude_damping_42,3,0.27336124943034484,0.20140466888745626,0.9531005732152162,0.9854166666666667,0.0009000000000000001,476.837671298068
cats_vs_dogs_mobilenetv2_amplitude_damping_42,4,0.22188316221160154,0.14855789815386136,0.9525794684731631,0.98125,0.0009000000000000001,476.8932758392766
cats_vs_dogs_mobilenetv2_amplitude_damping_42,5,0.19220348143947194,0.13166617453098298,0.9499739447628973,0.9875,0.0009000000000000001,476.49367660004646
cats_vs_dogs_mobilenetv2_amplitude_damping_42,6,0.15915908645052287,0.08951669285694758,0.9572694111516414,0.9875,0.0008100000000000001,477.05259266588837
cats_vs_dogs_mobilenetv2_amplitude_damping_42,7,0.13376304477748305,0.09484682120382786,0.9583116206357478,0.98125,0.0008100000000000001,476.8593289698474
cats_vs_dogs_mobilenetv2_amplitude_damping_42,8,0.1433011252567009,0.07755998360613982,0.9551849921834289,0.9854166666666667,0.0008100000000000001,477.2412202670239
cats_vs_dogs_mobilenetv2_amplitude_damping_42,9,0.152171854599495,0.08026209312180678,0.9510161542470037,0.9854166666666667,0.000729,475.75259220181033
cats_vs_dogs_mobilenetv2_phase_damping_42,0,0.560125792986282,0.43985591232776644,0.6977592496091715,0.94375,0.001,472.2033390509896
cats_vs_dogs_mobilenetv2_phase_damping_42,1,0.3972041862994945,0.30109730660915374,0.9364252214695153,0.98125,0.001,473.7963170642033
cats_vs_dogs_mobilenetv2_phase_damping_42,2,0.2951319704240905,0.20376019527514774,0.9458051068264721,0.9875,0.001,472.4462178046815
cats_vs_dogs_mobilenetv2_phase_damping_42,3,0.20493614618482536,0.1379586177567641,0.9603960396039604,0.9875,0.0009000000000000001,473.10893883695826
cats_vs_dogs_mobilenetv2_phase_damping_42,4,0.1865336901278717,0.10753175492088,0.9536216779572694,0.9875,0.0009000000000000001,472.72020409535617
cats_vs_dogs_mobilenetv2_phase_damping_42,5,0.15910772396491304,0.11693251753846805,0.9562272016675352,0.9875,0.0009000000000000001,472.6346696219407
cats_vs_dogs_mobilenetv2_phase_damping_42,6,0.15046051204779173,0.08462427879373233,0.9531005732152162,0.9791666666666666,0.0008100000000000001,474.2574972389266
cats_vs_dogs_mobilenetv2_phase_damping_42,7,0.12261765533131258,0.07853234435121219,0.9645648775403857,0.9833333333333333,0.0008100000000000001,472.5721670980565
cats_vs_dogs_mobilenetv2_phase_damping_42,8,0.12728154759440588,0.07792880050837994,0.9577905158936947,0.9791666666666666,0.0008100000000000001,473.6961641991511
cats_vs_dogs_mobilenetv2_phase_damping_42,9,0.1266310176636913,0.06708072194208702,0.9577905158936947,0.9895833333333334,0.000729,472.04297409486026
cats_vs_dogs_mobilenetv2_depolarizing_42,0,0.5822462279576693,0.45905818144480387,0.6831683168316832,0.95,0.001,470.57212770776823
cats_vs_dogs_mobilenetv2_depolarizing_42,1,0.42005056181632333,0.3379212776819865,0.9327774882751433,0.975,0.001,472.4245383897796
cats_vs_dogs_mobilenetv2_depolarizing_42,2,0.3232237686397757,0.21954871465762457,0.938509640437728,0.9875,0.001,470.19817441888154
cats_vs_dogs_mobilenetv2_depolarizing_42,3,0.23614214071853512,0.15101512347658474,0.9510161542470037,0.9875,0.0009000000000000001,471.22859141696244
cats_vs_dogs_mobilenetv2_depolarizing_42,4,0.21479688899289698,0.1457003916303317,0.9463262115685253,0.9833333333333333,0.0009000000000000001,471.8054750482552
cats_vs_dogs_mobilenetv2_depolarizing_42,5,0.17704995945600746,0.1290001628299554,0.9510161542470037,0.9895833333333334,0.0009000000000000001,472.5700065270066
cats_vs_dogs_mobilenetv2_depolarizing_42,6,0.1594907854484232,0.08518725596368312,0.9525794684731631,0.9875,0.0008100000000000001,471.93848173925653
cats_vs_dogs_mobilenetv2_depolarizing_42,7,0.1308908399937984,0.0764402569582065,0.9676915059927045,0.9875,0.0008100000000000001,472.52805412979797
cats_vs_dogs_mobilenetv2_depolarizing_42,8,0.13643099559415686,0.07613475086788336,0.9598749348619072,0.9916666666666667,0.0008100000000000001,472.0985725829378
cats_vs_dogs_mobilenetv2_depolarizing_42,9,0.1333876168505794,0.060133422786990805,0.9551849921834289,0.9895833333333334,0.000729,470.8407658119686
