run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_mlp_b_123,0,0.5796735162536303,0.4533555805683136,0.7239583333333334,0.7916666666666666,0.001,28.54036497301422
solar_dust_efficientnet_b0_mlp_b_123,1,0.3753282514711221,0.4298537274201711,0.8463541666666666,0.8541666666666666,0.001,28.173459232086316
solar_dust_efficientnet_b0_mlp_b_123,2,0.30407819151878357,0.4137560452024142,0.8776041666666666,0.8645833333333334,0.001,27.874498354038224
solar_dust_efficientnet_b0_mlp_b_123,3,0.2571939878786604,0.38688475638628006,0.9088541666666666,0.8541666666666666,0.0009000000000000001,28.28627238003537
solar_dust_efficientnet_b0_mlp_b_123,4,0.317585963755846,0.3936079889535904,0.875,0.84375,0.0009000000000000001,28.345757670002058
solar_dust_efficientnet_b0_mlp_b_123,5,0.2813724872345726,0.40206363797187805,0.8828125,0.8229166666666666,0.0009000000000000001,28.083583500003442
solar_dust_efficientnet_b0_mlp_b_123,6,0.28828423128773767,0.38746045033137005,0.8828125,0.8333333333333334,0.0008100000000000001,28.191210253164172
solar_dust_efficientnet_b0_mlp_b_123,7,0.23152444791048765,0.428910826643308,0.90625,0.84375,0.0008100000000000001,28.21205025515519
solar_dust_efficientnet_b0_mlp_b_123,8,0.21658586850389838,0.39963937799135846,0.9192708333333334,0.8541666666666666,0.0008100000000000001,27.944675295148045
solar_dust_efficientnet_b0_mlp_b_123,9,0.22972084706028303,0.3748558461666107,0.9114583333333334,0.8541666666666666,0.000729,28.195888086920604
