run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_qk_ideal_0,0,0.5542937690016502,0.43882599771022796,0.6706618030224075,0.9666666666666667,0.001,157.44548642799964
cats_vs_dogs_efficientnet_b0_qk_ideal_0,1,0.39408174380776534,0.31704142192999524,0.955706096925482,0.99375,0.001,151.0055383710005
cats_vs_dogs_efficientnet_b0_qk_ideal_0,2,0.29172647159319487,0.21926682045062382,0.9734236581552892,0.9958333333333333,0.001,151.2462884790002
cats_vs_dogs_efficientnet_b0_qk_ideal_0,3,0.2108664130127138,0.15367811421553293,0.9775924960917144,0.9958333333333333,0.0009000000000000001,150.92691715599994
cats_vs_dogs_efficientnet_b0_qk_ideal_0,4,0.1593122837978642,0.12066609213749567,0.9801980198019802,0.9895833333333334,0.0009000000000000001,150.4371115900003
cats_vs_dogs_efficientnet_b0_qk_ideal_0,5,0.14284995404800566,0.10000011548399926,0.9770713913496613,0.99375,0.0009000000000000001,150.546609901
cats_vs_dogs_efficientnet_b0_qk_ideal_0,6,0.11497688665791934,0.0826133464773496,0.9801980198019802,0.9958333333333333,0.0008100000000000001,150.72327722599948
cats_vs_dogs_efficientnet_b0_qk_ideal_0,7,0.11012080928709682,0.07726568530003229,0.9775924960917144,0.9958333333333333,0.0008100000000000001,150.54208620099962
cats_vs_dogs_efficientnet_b0_qk_ideal_0,8,0.10536716224595617,0.06246775661905606,0.976029181865555,0.99375,0.0008100000000000001,150.28962604200024
cats_vs_dogs_efficientnet_b0_qk_ideal_0,9,0.0973368967733326,0.05513237466414769,0.9786347055758208,0.9958333333333333,0.000729,150.62316499899953
