timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T14:08:36,solar_dust_mobilenetv2_qk_ideal_789,a80a0511-bcdc-4afb-949d-0cbd03974fa5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,447.42078080300416,0.007901563228527505,1.7660250859037546e-05,317.23551767486885,0.0,38.0,0.04067790075090568,0.0,0.0047203367011339845,0.04539823745203967,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,47.3177130044843,0,1.2715246636771307,18.985512660757845,N,1.0,0.0
