run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_qk_ideal_42,0,0.7042315104814965,0.6397945135831833,0.5039370078740157,0.671875,0.001,21.41648716000003
hymenoptera_resnet18_qk_ideal_42,1,0.690029225950166,0.7225541025400162,0.531496062992126,0.40625,0.001,21.41765035200001
hymenoptera_resnet18_qk_ideal_42,2,0.717087018208241,0.7191729545593262,0.44881889763779526,0.453125,0.001,21.62212391099996
hymenoptera_resnet18_qk_ideal_42,3,0.7118205057354424,0.7230638265609741,0.4763779527559055,0.4375,0.0009000000000000001,21.38984639299997
hymenoptera_resnet18_qk_ideal_42,4,0.7107281032509691,0.7130027115345001,0.468503937007874,0.453125,0.0009000000000000001,21.19106061299999
hymenoptera_resnet18_qk_ideal_42,5,0.6983809912298607,0.7059067487716675,0.5039370078740157,0.453125,0.0009000000000000001,21.552900197999975
hymenoptera_resnet18_qk_ideal_42,6,0.6988227686544103,0.6979944109916687,0.4881889763779528,0.453125,0.0008100000000000001,21.171028061000015
hymenoptera_resnet18_qk_ideal_42,7,0.6813370125500235,0.690064325928688,0.49606299212598426,0.453125,0.0008100000000000001,21.28069877500002
hymenoptera_resnet18_qk_ideal_42,8,0.707395230691264,0.7098201215267181,0.4881889763779528,0.453125,0.0008100000000000001,21.348282676000053
hymenoptera_resnet18_qk_ideal_42,9,0.672149944962479,0.6876147985458374,0.5433070866141733,0.515625,0.000729,21.093777296999974
