run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_resnet18_qk_ideal_42,main,42,hymenoptera,resnet18,qk_ideal,qiskit,classification,simulation,4,3,,,2094,10,0.001,16,213.517222812,0.001969853498770286,0.5897435897435898,0.7232021709633649,0.6084377059986816,0.5384615384615384,0.7158866183256427,2026-05-25T12:30:20.186741
