timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:28:46,hymenoptera_regnet_x_400mf_pl_ideal_789,468b1e03-6f99-4ce6-ae89-55cd3ba4ef7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,153.25766564207152,0.0022904079408000728,1.4944818134900011e-05,273.72518518654664,0.0,10.0,0.012733846980124992,0.0,0.00042563558695385125,0.013159482567078842,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,53.045394736842105,0,17.098026315789497,32.023304211465934,N,1.0,0.0
