run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_qk_ideal_0,main,0,solar_dust,resnet18,qk_ideal,qiskit,classification,simulation,4,3,,,2094,10,0.001,16,489.9839579719992,0.008668048477915009,0.8,0.8054298642533937,0.8,0.7991071428571428,0.9025,2026-05-25T13:58:30.452385
