timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T13:58:15,solar_dust_resnet18_qk_ideal_0,975620df-5514-4472-99b0-d37766432591,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,489.9853934300045,0.008668048477915009,1.769042219245921e-05,318.8219966755722,0.0,38.0,0.04463268995001228,0.0,0.005169369676043505,0.04980205962605578,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,50.38811475409836,0,1.2999999999999976,19.408993259805147,N,1.0,0.0
