run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_pl_ideal_456,0,0.5121479813009501,0.425616754591465,0.90390625,0.9875,0.001,76.11267617694102
brain_tumor_efficientnet_b0_pl_ideal_456,1,0.38144373558461664,0.321475575864315,0.96953125,0.971875,0.001,75.71357318293303
brain_tumor_efficientnet_b0_pl_ideal_456,2,0.2774815777316689,0.21571870520710945,0.97421875,0.984375,0.001,76.09595114784315
brain_tumor_efficientnet_b0_pl_ideal_456,3,0.20315554533153773,0.15890815183520318,0.98125,0.990625,0.0009000000000000001,75.91640251199715
brain_tumor_efficientnet_b0_pl_ideal_456,4,0.1521689858287573,0.13432605303823947,0.98828125,0.98125,0.0009000000000000001,75.76494746399112
brain_tumor_efficientnet_b0_pl_ideal_456,5,0.12296836348250509,0.100041663646698,0.9859375,0.9875,0.0009000000000000001,75.49011003086343
brain_tumor_efficientnet_b0_pl_ideal_456,6,0.1026261741295457,0.09757393877953291,0.98515625,0.978125,0.0008100000000000001,75.62422782811336
brain_tumor_efficientnet_b0_pl_ideal_456,7,0.08487064256332814,0.07560148984193801,0.9859375,0.984375,0.0008100000000000001,75.47540416102856
brain_tumor_efficientnet_b0_pl_ideal_456,8,0.07426511268131435,0.06364595293998718,0.9875,0.9875,0.0008100000000000001,75.69723950210027
brain_tumor_efficientnet_b0_pl_ideal_456,9,0.06549229258671403,0.060292679071426394,0.9875,0.9875,0.000729,75.55915517685935
