run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_pl_ideal_42,0,0.6640834991387495,0.625640481710434,0.5787401574803149,0.796875,0.001,13.026018801843747
hymenoptera_regnet_x_400mf_pl_ideal_42,1,0.6110600763418543,0.5742825269699097,0.8110236220472441,0.875,0.001,12.923170127905905
hymenoptera_regnet_x_400mf_pl_ideal_42,2,0.5677225012478866,0.5388980805873871,0.9212598425196851,0.90625,0.001,13.123514137929305
hymenoptera_regnet_x_400mf_pl_ideal_42,3,0.543519829201886,0.5171087682247162,0.9133858267716536,0.953125,0.0009000000000000001,12.889209788991138
hymenoptera_regnet_x_400mf_pl_ideal_42,4,0.5284813665968227,0.49624673277139664,0.9173228346456693,0.953125,0.0009000000000000001,12.823194606928155
hymenoptera_regnet_x_400mf_pl_ideal_42,5,0.4941504876913987,0.4770156517624855,0.9488188976377953,0.953125,0.0009000000000000001,12.850838589016348
hymenoptera_regnet_x_400mf_pl_ideal_42,6,0.4772188581350281,0.45857466757297516,0.9488188976377953,0.9375,0.0008100000000000001,12.827052114065737
hymenoptera_regnet_x_400mf_pl_ideal_42,7,0.4599042689706397,0.4443100541830063,0.9606299212598425,0.953125,0.0008100000000000001,12.862035027006641
hymenoptera_regnet_x_400mf_pl_ideal_42,8,0.4381090393216591,0.4260058179497719,0.9606299212598425,0.9375,0.0008100000000000001,13.039938063826412
hymenoptera_regnet_x_400mf_pl_ideal_42,9,0.42619696259498596,0.410468265414238,0.952755905511811,0.9375,0.000729,12.8570920759812
