run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_linear_789,0,0.6077673942085327,0.47337256371974945,0.6141732283464567,0.90625,0.001,6.963153716176748
hymenoptera_mobilenetv2_linear_789,1,0.38146175150796185,0.31424687802791595,0.9212598425196851,0.921875,0.001,6.7892215847969055
hymenoptera_mobilenetv2_linear_789,2,0.2858858866485085,0.2671007327735424,0.9291338582677166,0.921875,0.001,6.765911046415567
hymenoptera_mobilenetv2_linear_789,3,0.23216500526338113,0.22984500601887703,0.9409448818897638,0.921875,0.0009000000000000001,6.7713709734380245
hymenoptera_mobilenetv2_linear_789,4,0.2217044790429393,0.2066647820174694,0.937007874015748,0.921875,0.0009000000000000001,6.759793907403946
hymenoptera_mobilenetv2_linear_789,5,0.18317844794960472,0.19972366467118263,0.9488188976377953,0.921875,0.0009000000000000001,6.784418594092131
hymenoptera_mobilenetv2_linear_789,6,0.16294714034072996,0.1856844201683998,0.9566929133858267,0.921875,0.0008100000000000001,6.798941124230623
hymenoptera_mobilenetv2_linear_789,7,0.18406891482552207,0.1788024604320526,0.9488188976377953,0.921875,0.0008100000000000001,6.743183605372906
hymenoptera_mobilenetv2_linear_789,8,0.1871958884197896,0.16922050341963768,0.9251968503937008,0.921875,0.0008100000000000001,6.7851697281003
hymenoptera_mobilenetv2_linear_789,9,0.1637036744651832,0.16594655811786652,0.9409448818897638,0.921875,0.000729,6.771035090088844
hymenoptera_mobilenetv2_linear_456,0,0.585151169009096,0.4101294204592705,0.7677165354330708,0.875,0.001,7.12871166318655
hymenoptera_mobilenetv2_linear_456,1,0.37032143478318463,0.284837506711483,0.937007874015748,0.90625,0.001,6.863148353993893
hymenoptera_mobilenetv2_linear_456,2,0.25661196354336624,0.22689878940582275,0.952755905511811,0.921875,0.001,6.825306259095669
hymenoptera_mobilenetv2_linear_456,3,0.23748139438666696,0.20106259733438492,0.9409448818897638,0.921875,0.0009000000000000001,6.81772293895483
hymenoptera_mobilenetv2_linear_456,4,0.20725764369401406,0.1893194429576397,0.952755905511811,0.921875,0.0009000000000000001,6.814853549003601
hymenoptera_mobilenetv2_linear_456,5,0.1814659064210306,0.18194601871073246,0.9448818897637795,0.90625,0.0009000000000000001,6.866501212120056
hymenoptera_mobilenetv2_linear_456,6,0.18531068103519951,0.17556788213551044,0.952755905511811,0.921875,0.0008100000000000001,6.878190699964762
hymenoptera_mobilenetv2_linear_456,7,0.16776186169132473,0.17043334990739822,0.9566929133858267,0.921875,0.0008100000000000001,6.842024873942137
hymenoptera_mobilenetv2_linear_456,8,0.15164286085939782,0.16660220548510551,0.9606299212598425,0.921875,0.0008100000000000001,6.8350466825068
hymenoptera_mobilenetv2_linear_456,9,0.14253368134808353,0.1655129585415125,0.9645669291338582,0.90625,0.000729,6.83359257504344
