run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_pl_noisy_123,0,0.731416026438315,0.6935197561979294,0.5078740157480315,0.53125,0.001,93.33511761808768
hymenoptera_regnet_x_400mf_pl_noisy_123,1,0.6969976889805531,0.6785480380058289,0.5078740157480315,0.53125,0.001,92.57966236304492
hymenoptera_regnet_x_400mf_pl_noisy_123,2,0.68548285538756,0.665987029671669,0.5078740157480315,0.53125,0.001,91.77541575487703
hymenoptera_regnet_x_400mf_pl_noisy_123,3,0.666135422826752,0.6542179435491562,0.5078740157480315,0.53125,0.0009000000000000001,91.950589180924
hymenoptera_regnet_x_400mf_pl_noisy_123,4,0.6512639959027448,0.6440606713294983,0.5078740157480315,0.53125,0.0009000000000000001,92.04997373372316
hymenoptera_regnet_x_400mf_pl_noisy_123,5,0.6385276341062831,0.6301543116569519,0.5078740157480315,0.53125,0.0009000000000000001,92.13038579467684
hymenoptera_regnet_x_400mf_pl_noisy_123,6,0.6262610090060496,0.6175466179847717,0.5078740157480315,0.53125,0.0008100000000000001,91.63725819205865
hymenoptera_regnet_x_400mf_pl_noisy_123,7,0.6114979475501954,0.6053827852010727,0.5078740157480315,0.53125,0.0008100000000000001,91.35246655810624
hymenoptera_regnet_x_400mf_pl_noisy_123,8,0.6013517562798628,0.5916035771369934,0.5078740157480315,0.53125,0.0008100000000000001,91.27727081393823
hymenoptera_regnet_x_400mf_pl_noisy_123,9,0.5820709607732577,0.5803178995847702,0.5078740157480315,0.53125,0.000729,91.08559162216261
