run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_regnet_x_400mf_pl_ideal_789,main,789,brain_tumor,regnet_x_400mf,pl_ideal,pennylane,classification,simulation,4,3,,,1646,10,0.001,16,616.9486630591564,0.0048036610012410575,0.965,0.9661654135338346,0.965,0.9649781113195748,0.9915499999999999,2026-04-14T20:07:18.256372
