timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T11:34:09,hymenoptera_regnet_x_400mf_amplitude_damping_42,c73a1723-7757-4b87-86c5-d99482fcf418,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,623.965521448059,0.007963348309405,1.2762481316153846e-05,248.3712562837533,0.0,10.0,0.0440201725141653,0.0,0.0017330496024967,0.0457532221166621,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,35.06800643086812,0,19.446463022507995,36.42535029960215,N,1.0,0.0
2026-04-15T11:44:41,hymenoptera_regnet_x_400mf_phase_damping_42,a00411ba-e8ad-40e7-aa5d-500e438c55f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,618.4067240429576,0.0079693328029576,1.2886879286914152e-05,250.8774623381915,0.0,10.0,0.0440699797929,0.0,0.0017176260844778,0.0457876058773779,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,35.35607779578604,0,19.54943273906004,36.62021286406432,N,1.0,0.0
2026-04-15T11:55:10,hymenoptera_regnet_x_400mf_depolarizing_42,ed02516e-4446-4f01-9f43-d3c030658554,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,615.0452758278698,0.007896028346875514,1.283812534979188e-05,250.76118681875528,0.0,10.0,0.04365824523712379,0.0,0.0017081916883316202,0.0453664369254554,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,35.42104404567701,0,19.701305057096274,36.90003338762442,N,1.0,0.0
