run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_amplitude_damping_42,0,0.7004242783456337,0.7015088647603989,0.47244094488188976,0.484375,0.001,62.51847161911428
hymenoptera_regnet_x_400mf_amplitude_damping_42,1,0.687939401217333,0.6842547357082367,0.5196850393700787,0.625,0.001,62.39077777881175
hymenoptera_regnet_x_400mf_amplitude_damping_42,2,0.6669532074703006,0.6500910818576813,0.6653543307086615,0.8125,0.001,62.378480043960735
hymenoptera_regnet_x_400mf_amplitude_damping_42,3,0.6280002561141187,0.6101858764886856,0.8070866141732284,0.859375,0.0009000000000000001,62.32165553001687
hymenoptera_regnet_x_400mf_amplitude_damping_42,4,0.5990913655814223,0.5780246704816818,0.8503937007874016,0.90625,0.0009000000000000001,62.35298368707299
hymenoptera_regnet_x_400mf_amplitude_damping_42,5,0.561746576170283,0.5490560680627823,0.9173228346456693,0.90625,0.0009000000000000001,62.36607302399352
hymenoptera_regnet_x_400mf_amplitude_damping_42,6,0.5527021237245695,0.5302714109420776,0.8858267716535433,0.921875,0.0008100000000000001,62.24082059413195
hymenoptera_regnet_x_400mf_amplitude_damping_42,7,0.5226476666495556,0.5129059702157974,0.9488188976377953,0.921875,0.0008100000000000001,62.50576236587949
hymenoptera_regnet_x_400mf_amplitude_damping_42,8,0.5153441264873414,0.5031247735023499,0.9409448818897638,0.90625,0.0008100000000000001,62.26193845295347
hymenoptera_regnet_x_400mf_amplitude_damping_42,9,0.5003145468516612,0.48332422226667404,0.9409448818897638,0.90625,0.000729,62.577754577156156
hymenoptera_regnet_x_400mf_phase_damping_42,0,0.6917849337960792,0.6803323328495026,0.5393700787401575,0.65625,0.001,61.719402571208775
hymenoptera_regnet_x_400mf_phase_damping_42,1,0.655340876635604,0.6424395442008972,0.7598425196850394,0.78125,0.001,61.826521784067154
hymenoptera_regnet_x_400mf_phase_damping_42,2,0.6275573790542722,0.6059368252754211,0.7992125984251969,0.859375,0.001,62.03089756681584
hymenoptera_regnet_x_400mf_phase_damping_42,3,0.5929364256971464,0.5661506205797195,0.9015748031496063,0.9375,0.0009000000000000001,61.87806600006297
hymenoptera_regnet_x_400mf_phase_damping_42,4,0.5657061638794546,0.5391448885202408,0.9173228346456693,0.921875,0.0009000000000000001,61.57902842317708
hymenoptera_regnet_x_400mf_phase_damping_42,5,0.5311597135123305,0.5206756219267845,0.9251968503937008,0.90625,0.0009000000000000001,61.95929137105122
hymenoptera_regnet_x_400mf_phase_damping_42,6,0.5264205688566673,0.5153722316026688,0.889763779527559,0.90625,0.0008100000000000001,61.90772492997348
hymenoptera_regnet_x_400mf_phase_damping_42,7,0.5148186533469853,0.5128320008516312,0.9133858267716536,0.90625,0.0008100000000000001,61.73621856700629
hymenoptera_regnet_x_400mf_phase_damping_42,8,0.4943054736129881,0.4706707149744034,0.937007874015748,0.9375,0.0008100000000000001,61.82468622806482
hymenoptera_regnet_x_400mf_phase_damping_42,9,0.4714869927233598,0.457697257399559,0.9488188976377953,0.921875,0.000729,61.899668850935996
hymenoptera_regnet_x_400mf_depolarizing_42,0,0.6970157595131341,0.6811822354793549,0.5275590551181102,0.734375,0.001,61.552722128108144
hymenoptera_regnet_x_400mf_depolarizing_42,1,0.674193565770397,0.6412166655063629,0.7283464566929134,0.84375,0.001,61.7339949531015
hymenoptera_regnet_x_400mf_depolarizing_42,2,0.6456560487822285,0.6134308874607086,0.7952755905511811,0.890625,0.001,61.394097176147625
hymenoptera_regnet_x_400mf_depolarizing_42,3,0.6232726156242251,0.5901476591825485,0.8070866141732284,0.875,0.0009000000000000001,61.49364280793816
hymenoptera_regnet_x_400mf_depolarizing_42,4,0.6032046994825048,0.5624346137046814,0.8503937007874016,0.9375,0.0009000000000000001,61.42905134311877
hymenoptera_regnet_x_400mf_depolarizing_42,5,0.5738569526221808,0.5429142266511917,0.9291338582677166,0.9375,0.0009000000000000001,61.4135702829808
hymenoptera_regnet_x_400mf_depolarizing_42,6,0.561013544168998,0.5292692184448242,0.9094488188976378,0.9375,0.0008100000000000001,61.523516764165834
hymenoptera_regnet_x_400mf_depolarizing_42,7,0.539323877161882,0.5276409387588501,0.9291338582677166,0.9375,0.0008100000000000001,61.357163979904726
hymenoptera_regnet_x_400mf_depolarizing_42,8,0.5257075128592844,0.4978652447462082,0.952755905511811,0.9375,0.0008100000000000001,61.63431291887537
hymenoptera_regnet_x_400mf_depolarizing_42,9,0.510660065440681,0.49171239137649536,0.9488188976377953,0.9375,0.000729,61.47065082099289
