run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_qk_ideal_456,0,0.48061656430091876,0.35564420322577156,0.8947368421052632,0.9895833333333334,0.001,161.66593885299517
cats_vs_dogs_efficientnet_b0_qk_ideal_456,1,0.3433468723092121,0.26301874667406083,0.9687337154768109,0.9916666666666667,0.001,163.21638643500046
cats_vs_dogs_efficientnet_b0_qk_ideal_456,2,0.26975417686136144,0.21741910378138224,0.9734236581552892,0.9895833333333334,0.001,163.8139419539948
cats_vs_dogs_efficientnet_b0_qk_ideal_456,3,0.21314861673188124,0.16136535952488582,0.9770713913496613,0.9875,0.0009000000000000001,163.84514044401294
cats_vs_dogs_efficientnet_b0_qk_ideal_456,4,0.17525376335229023,0.12047292639811834,0.9718603439291298,0.99375,0.0009000000000000001,163.41593413701048
cats_vs_dogs_efficientnet_b0_qk_ideal_456,5,0.1499127121821799,0.08461625004808108,0.979676915059927,0.9979166666666667,0.0009000000000000001,162.22706919698976
cats_vs_dogs_efficientnet_b0_qk_ideal_456,6,0.12911453921155672,0.07668021904925505,0.9723814486711829,0.9895833333333334,0.0008100000000000001,162.98173500700796
cats_vs_dogs_efficientnet_b0_qk_ideal_456,7,0.10943802500870652,0.05710053232808908,0.9775924960917144,0.9958333333333333,0.0008100000000000001,161.090350915998
cats_vs_dogs_efficientnet_b0_qk_ideal_456,8,0.10396720041531085,0.04745746354262034,0.9734236581552892,0.9958333333333333,0.0008100000000000001,160.90011369099375
cats_vs_dogs_efficientnet_b0_qk_ideal_456,9,0.07903889807765219,0.044602487981319425,0.9812402292860865,0.9916666666666667,0.000729,160.89940153900534
