run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_mlp_a_123,0,0.3260111080258386,0.16899812445044518,0.9098488796248045,0.9854166666666667,0.001,37.46918874210678
cats_vs_dogs_regnet_x_400mf_mlp_a_123,1,0.1862152291732632,0.1141176109512647,0.955706096925482,0.9875,0.001,36.38453707797453
cats_vs_dogs_regnet_x_400mf_mlp_a_123,2,0.14261781138141308,0.09584252089262009,0.9650859822824388,0.9895833333333334,0.001,36.05884836008772
cats_vs_dogs_regnet_x_400mf_mlp_a_123,3,0.12229151413458098,0.07158897159000238,0.9702970297029703,0.9916666666666667,0.0009000000000000001,36.16696064500138
cats_vs_dogs_regnet_x_400mf_mlp_a_123,4,0.11087413293315819,0.06833100691437721,0.9697759249609171,0.9895833333333334,0.0009000000000000001,36.11774317291565
cats_vs_dogs_regnet_x_400mf_mlp_a_123,5,0.10343465048270402,0.05635852428774039,0.9697759249609171,0.99375,0.0009000000000000001,36.1697068430949
cats_vs_dogs_regnet_x_400mf_mlp_a_123,6,0.09667571081569755,0.05192069901774327,0.9718603439291298,0.99375,0.0008100000000000001,36.121223815949634
cats_vs_dogs_regnet_x_400mf_mlp_a_123,7,0.09167736883645508,0.04733846814682086,0.9734236581552892,0.9916666666666667,0.0008100000000000001,36.15545475296676
cats_vs_dogs_regnet_x_400mf_mlp_a_123,8,0.081062128288849,0.043614769168198106,0.9765502866076081,0.9916666666666667,0.0008100000000000001,36.19916456495412
cats_vs_dogs_regnet_x_400mf_mlp_a_123,9,0.09086724124759545,0.04109617173671722,0.9718603439291298,0.9958333333333333,0.000729,35.44485642691143
