run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_linear_789,0,0.20242117553242736,0.05585078817481796,0.924960917144346,0.9791666666666666,0.001,67.85669170599431
cats_vs_dogs_resnet18_linear_789,1,0.11701160872771506,0.038522655687605344,0.9504950495049505,0.9875,0.001,68.03354130289517
cats_vs_dogs_resnet18_linear_789,2,0.10544770798990974,0.03845501703520616,0.958832725377801,0.9875,0.001,68.11059827986173
cats_vs_dogs_resnet18_linear_789,3,0.10644606272959349,0.03836395204222451,0.958832725377801,0.9833333333333333,0.0009000000000000001,68.21689419494942
cats_vs_dogs_resnet18_linear_789,4,0.09650730180547783,0.04026126825095465,0.958832725377801,0.98125,0.0009000000000000001,69.06176292803138
cats_vs_dogs_resnet18_linear_789,5,0.09331409501153519,0.039592871287216745,0.9614382490880667,0.9833333333333333,0.0009000000000000001,68.73059463594109
cats_vs_dogs_resnet18_linear_789,6,0.10021611372976641,0.04209380096678312,0.9546638874413758,0.9833333333333333,0.0008100000000000001,68.97558659105562
cats_vs_dogs_resnet18_linear_789,7,0.09931100830396927,0.032954235274034245,0.9603960396039604,0.9875,0.0008100000000000001,68.74133775709197
cats_vs_dogs_resnet18_linear_789,8,0.08680561402499086,0.04135022277478129,0.9609171443460135,0.9833333333333333,0.0008100000000000001,68.67472423007712
cats_vs_dogs_resnet18_linear_789,9,0.0897957595213743,0.03482237885085245,0.9619593538301199,0.9875,0.000729,68.57335037202574
