run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_amplitude_damping_42,0,0.8565450437425628,0.7346741110086441,0.49606299212598426,0.453125,0.001,63.630643191281706
hymenoptera_mobilenetv2_amplitude_damping_42,1,0.658232453301197,0.6555637866258621,0.49606299212598426,0.453125,0.001,63.28517443500459
hymenoptera_mobilenetv2_amplitude_damping_42,2,0.6190873881963295,0.5979118347167969,0.5196850393700787,0.46875,0.001,63.57858289172873
hymenoptera_mobilenetv2_amplitude_damping_42,3,0.5497092191628584,0.5660596117377281,0.5393700787401575,0.5,0.0009000000000000001,63.62022447492927
hymenoptera_mobilenetv2_amplitude_damping_42,4,0.5349739527139138,0.5463890805840492,0.5905511811023622,0.59375,0.0009000000000000001,63.119678461924195
hymenoptera_mobilenetv2_amplitude_damping_42,5,0.5120946696893437,0.5204178616404533,0.6929133858267716,0.8125,0.0009000000000000001,63.42719793505967
hymenoptera_mobilenetv2_amplitude_damping_42,6,0.514149785511137,0.5148657560348511,0.84251968503937,0.90625,0.0008100000000000001,63.391396266873926
hymenoptera_mobilenetv2_amplitude_damping_42,7,0.4943273478136288,0.501175120472908,0.8858267716535433,0.921875,0.0008100000000000001,63.422484980896115
hymenoptera_mobilenetv2_amplitude_damping_42,8,0.48354554176330566,0.4881134405732155,0.8740157480314961,0.921875,0.0008100000000000001,63.031114514917135
hymenoptera_mobilenetv2_amplitude_damping_42,9,0.46663624189031405,0.4720287099480629,0.8779527559055118,0.953125,0.000729,63.509316159877926
hymenoptera_mobilenetv2_phase_damping_42,0,0.8415234417427243,0.698610931634903,0.49606299212598426,0.453125,0.001,63.91044859122485
hymenoptera_mobilenetv2_phase_damping_42,1,0.6304849738211143,0.6284324079751968,0.5078740157480315,0.46875,0.001,65.01579484995455
hymenoptera_mobilenetv2_phase_damping_42,2,0.6028970217141579,0.5919272899627686,0.594488188976378,0.609375,0.001,63.15342918690294
hymenoptera_mobilenetv2_phase_damping_42,3,0.5569492785010751,0.5727304369211197,0.6338582677165354,0.578125,0.0009000000000000001,62.83345243567601
hymenoptera_mobilenetv2_phase_damping_42,4,0.5424329582161791,0.5527875274419785,0.6929133858267716,0.71875,0.0009000000000000001,63.05827680276707
hymenoptera_mobilenetv2_phase_damping_42,5,0.5222646368770149,0.5305705815553665,0.7913385826771654,0.875,0.0009000000000000001,63.11697832774371
hymenoptera_mobilenetv2_phase_damping_42,6,0.5160047989191971,0.5128812193870544,0.8188976377952756,0.890625,0.0008100000000000001,62.731202834285796
hymenoptera_mobilenetv2_phase_damping_42,7,0.4885736856404252,0.5070595145225525,0.8740157480314961,0.90625,0.0008100000000000001,63.06961801787838
hymenoptera_mobilenetv2_phase_damping_42,8,0.48609195567491487,0.5007134675979614,0.8582677165354331,0.90625,0.0008100000000000001,63.09983106702566
hymenoptera_mobilenetv2_phase_damping_42,9,0.4766768888225706,0.4866963401436806,0.8937007874015748,0.921875,0.000729,63.040591488126665
hymenoptera_mobilenetv2_depolarizing_42,0,0.8541251308336033,0.7636826634407043,0.49606299212598426,0.453125,0.001,62.66144830128178
hymenoptera_mobilenetv2_depolarizing_42,1,0.6923456370361208,0.6942116767168045,0.49606299212598426,0.453125,0.001,62.55213613435626
hymenoptera_mobilenetv2_depolarizing_42,2,0.6529818097437461,0.6330949813127518,0.49606299212598426,0.453125,0.001,62.66566301276907
hymenoptera_mobilenetv2_depolarizing_42,3,0.5893181398158936,0.5885136127471924,0.5039370078740157,0.46875,0.0009000000000000001,62.555086568929255
hymenoptera_mobilenetv2_depolarizing_42,4,0.5574372927034934,0.5559958666563034,0.5708661417322834,0.578125,0.0009000000000000001,62.884032784961164
hymenoptera_mobilenetv2_depolarizing_42,5,0.5348012621008505,0.5312401950359344,0.7204724409448819,0.84375,0.0009000000000000001,62.72591022402048
hymenoptera_mobilenetv2_depolarizing_42,6,0.5304462909698486,0.5213746726512909,0.8031496062992126,0.875,0.0008100000000000001,62.882144146598876
hymenoptera_mobilenetv2_depolarizing_42,7,0.5040610667288773,0.5093706697225571,0.8622047244094488,0.90625,0.0008100000000000001,62.569479366298765
hymenoptera_mobilenetv2_depolarizing_42,8,0.4948852425954473,0.49660179764032364,0.8543307086614174,0.90625,0.0008100000000000001,62.885853732936084
hymenoptera_mobilenetv2_depolarizing_42,9,0.47684790768961266,0.4883769154548645,0.889763779527559,0.921875,0.000729,62.81135937292129
