timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T11:02:08,hymenoptera_mobilenetv2_amplitude_damping_42,ced5f220-a84e-4bb6-8c83-68b9ff7a02c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,634.0726856789552,0.0068744945626916,1.0841808388782045e-05,209.6195955536492,0.0,10.0,0.0377361658500196,0.0,0.0017610738092257,0.0394972396592453,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,21.856012658227804,0,24.06012658227861,45.064361578301536,N,1.0,0.0
2026-04-15T11:12:55,hymenoptera_mobilenetv2_phase_damping_42,aa9e6412-5c12-4c87-9bb4-7d148200200f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,633.084536365699,0.007040435770831,1.1120846216285089e-05,215.31723747025652,0.0,10.0,0.0386924952925825,0.0,0.0017581555021952,0.0404506507947778,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,23.90522979397772,0,26.223296354991945,49.12748861539572,N,1.0,0.0
2026-04-15T11:23:36,hymenoptera_mobilenetv2_depolarizing_42,3b14687b-9bd9-4ef5-b2ac-24d311dcc44d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,627.2437419812195,0.006799007841337025,1.0839498884216204e-05,209.5365114138937,0.0,10.0,0.03732147340021039,0.0,0.0017420591555897974,0.039063532555800196,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,21.741119999999903,0,25.543359999999964,47.84570529785156,N,1.0,0.0
