run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_mobilenetv2_qk_noisy_123,main,123,cats_vs_dogs,mobilenetv2,qk_noisy,qiskit,classification,emulation,4,3,1024,,5166,10,0.001,16,1013.8093038859952,0.013450740177717635,0.9916666666666667,0.9918032786885246,0.9916666666666667,0.9916660879227724,0.9996111111111111,2026-04-15T03:57:47.535459
