timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T18:51:22,hymenoptera_efficientnet_b0_mlp_a_789,75f6be94-9cd1-4085-b1c0-acd31d45fe0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.76871891715564,0.0011334628319635,1.032591837770314e-05,180.14146108508442,0.0,10.0,0.0062077847728905,0.0,0.000304498088147,0.0065122828610375,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,22.325925925925908,0,14.950000000000012,28.00706460740831,N,1.0,0.0
2026-04-14T18:51:22,hymenoptera_efficientnet_b0_mlp_a_456,2ddcb6c4-90d7-487e-b548-6415c137c359,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.8097277591005,0.0011338817939641,1.032587747099803e-05,180.12420885630166,0.0,10.0,0.0062100445949761,0.0,0.000304645401945,0.0065146899969211,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,22.32407407407405,0,14.95185185185186,28.00623321533203,N,1.0,0.0
2026-04-14T18:51:22,hymenoptera_efficientnet_b0_mlp_a_123,59a7a0db-3430-4643-ac1e-5b73d682d39f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.85091824107803,0.0011343323557882,1.0326107181907203e-05,180.0950772639529,0.0,10.0,0.0062124682802484,0.0,0.0003048104085668,0.0065172786888152,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,22.32407407407406,0,14.954629629629634,28.013272921244305,N,1.0,0.0
2026-04-14T18:51:22,hymenoptera_efficientnet_b0_mlp_a_42,40265a73-482c-44d6-b2b0-5a2c99a03b97,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.88853802788071,0.001134724725215472,1.0326142704051371e-05,180.03945132973715,0.0,10.0,0.00621452838245206,0.0,0.000305004655269699,0.006519533037721758,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,22.324999999999978,0,14.956481481481491,28.012139532301163,N,1.0,0.0
