run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_pl_ideal_456,0,0.6417235253364082,0.5705534219741821,0.7795275590551181,0.96875,0.001,16.984184355009347
hymenoptera_efficientnet_b0_pl_ideal_456,1,0.5675478286630525,0.5442480891942978,0.952755905511811,0.953125,0.001,16.684586544986814
hymenoptera_efficientnet_b0_pl_ideal_456,2,0.5360442949092294,0.5244989693164825,0.968503937007874,0.953125,0.001,16.76152689999435
hymenoptera_efficientnet_b0_pl_ideal_456,3,0.5231073545658682,0.5133060812950134,0.9645669291338582,0.9375,0.0009000000000000001,16.728283577947877
hymenoptera_efficientnet_b0_pl_ideal_456,4,0.5075755884328227,0.49715815484523773,0.9645669291338582,0.96875,0.0009000000000000001,16.65892320900457
hymenoptera_efficientnet_b0_pl_ideal_456,5,0.4929444850899103,0.4845475107431412,0.968503937007874,0.96875,0.0009000000000000001,16.80284797004424
hymenoptera_efficientnet_b0_pl_ideal_456,6,0.4698937636191451,0.4700791984796524,0.9763779527559056,0.96875,0.0008100000000000001,16.693780290952418
hymenoptera_efficientnet_b0_pl_ideal_456,7,0.4579262083440315,0.4566613659262657,0.9881889763779528,0.96875,0.0008100000000000001,16.770967279036995
hymenoptera_efficientnet_b0_pl_ideal_456,8,0.4470998313952619,0.44285155087709427,0.9803149606299213,0.96875,0.0008100000000000001,16.72613183298381
hymenoptera_efficientnet_b0_pl_ideal_456,9,0.42962316312189175,0.43091679364442825,0.9763779527559056,0.96875,0.000729,16.895157260994893
