timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:14:43,cats_vs_dogs_efficientnet_b0_linear_123,fd91d11c-3d68-424f-bc7b-c234f6b5ee24,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,630.2084925628733,0.010162330495523035,1.6125346794670782e-05,316.74180846458756,0.0,10.0,0.056638954405849484,0.0,0.0017484658499565234,0.058387420255806,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,78.4240770465485,0,24.942536115569695,46.72680404442654,N,1.0,0.0
