run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_amplitude_damping_42,0,0.6503802685764943,0.5272856016953786,0.6581552892131318,0.93125,0.001,454.54599276557565
cats_vs_dogs_resnet18_amplitude_damping_42,1,0.4943890907821586,0.4310865819454193,0.918186555497655,0.9458333333333333,0.001,448.6878520064056
cats_vs_dogs_resnet18_amplitude_damping_42,2,0.4206324049959337,0.37436397274335226,0.9359041167274622,0.9458333333333333,0.001,456.75498746708035
cats_vs_dogs_resnet18_amplitude_damping_42,3,0.3694986927285674,0.30407208800315855,0.9332985930171964,0.9770833333333333,0.0009000000000000001,457.32304398342967
cats_vs_dogs_resnet18_amplitude_damping_42,4,0.33665086449341824,0.2162261630098025,0.928087545596665,0.9729166666666667,0.0009000000000000001,449.8101339787245
cats_vs_dogs_resnet18_amplitude_damping_42,5,0.25907995306836745,0.21314679980278015,0.9411151641479938,0.9708333333333333,0.0009000000000000001,446.1153182387352
cats_vs_dogs_resnet18_amplitude_damping_42,6,0.2243676980517692,0.16534540454546612,0.9494528400208442,0.9833333333333333,0.0008100000000000001,446.8803096525371
cats_vs_dogs_resnet18_amplitude_damping_42,7,0.2195741002015486,0.16931453322370846,0.9416362688900469,0.9416666666666667,0.0008100000000000001,443.9067777842283
cats_vs_dogs_resnet18_amplitude_damping_42,8,0.20061752030071708,0.11917512714862824,0.9390307451797811,0.9875,0.0008100000000000001,446.620909281075
cats_vs_dogs_resnet18_amplitude_damping_42,9,0.16793208214036495,0.15353860408067704,0.95205836373111,0.94375,0.000729,445.3468559794128
cats_vs_dogs_resnet18_amplitude_damping_42,0,0.6250246994007125,0.5034608751535415,0.7368421052631579,0.9625,0.001,454.5407097712159
cats_vs_dogs_resnet18_amplitude_damping_42,1,0.5225326939757259,0.41636944909890494,0.8895257946847316,0.9770833333333333,0.001,454.2487378269434
cats_vs_dogs_resnet18_amplitude_damping_42,2,0.4302066118379258,0.33878863652547203,0.931735278791037,0.95,0.001,462.39472588151693
cats_vs_dogs_resnet18_amplitude_damping_42,3,0.3620997687035889,0.34145674407482146,0.9379885356956749,0.9833333333333333,0.0009000000000000001,463.2671834900975
cats_vs_dogs_resnet18_amplitude_damping_42,4,0.29976686599231,0.20884906301895778,0.9416362688900469,0.9770833333333333,0.0009000000000000001,456.31036572530866
cats_vs_dogs_resnet18_amplitude_damping_42,5,0.25451543197276505,0.1549830009539922,0.9447628973423658,0.98125,0.0009000000000000001,450.63163467124104
cats_vs_dogs_resnet18_amplitude_damping_42,6,0.2457708131760716,0.1277311903735002,0.9426784783741532,0.98125,0.0008100000000000001,452.3533257730305
cats_vs_dogs_resnet18_amplitude_damping_42,7,0.1899490276076882,0.14184434612592062,0.9473684210526315,0.9645833333333333,0.0008100000000000001,450.53478276729584
cats_vs_dogs_resnet18_amplitude_damping_42,8,0.1966802746274932,0.16261000335216522,0.9463262115685253,0.9854166666666667,0.0008100000000000001,450.32217445224524
cats_vs_dogs_resnet18_amplitude_damping_42,9,0.17160469819289312,0.10658926603694757,0.9567483064095883,0.975,0.000729,452.3028593286872
cats_vs_dogs_resnet18_phase_damping_42,0,0.6200361400609715,0.5182420978943507,0.7180823345492444,0.95625,0.001,441.1761683486402
cats_vs_dogs_resnet18_phase_damping_42,1,0.5006764304706242,0.4013953467210134,0.9244398124022929,0.9708333333333333,0.001,440.76812437549233
cats_vs_dogs_resnet18_phase_damping_42,2,0.40418213484745713,0.31626117825508115,0.9332985930171964,0.98125,0.001,441.648582983762
cats_vs_dogs_resnet18_phase_damping_42,3,0.37317379173852305,0.28862079679965974,0.9374674309536217,0.9770833333333333,0.0009000000000000001,440.7027009166777
cats_vs_dogs_resnet18_phase_damping_42,4,0.2878267887267301,0.20756671875715255,0.9463262115685253,0.9833333333333333,0.0009000000000000001,445.50718918070197
cats_vs_dogs_resnet18_phase_damping_42,5,0.24999324604674764,0.2048754259943962,0.945284002084419,0.9791666666666666,0.0009000000000000001,450.07293513044715
cats_vs_dogs_resnet18_phase_damping_42,6,0.23934353884152287,0.13553022642930349,0.9327774882751433,0.9833333333333333,0.0008100000000000001,451.7959319651127
cats_vs_dogs_resnet18_phase_damping_42,7,0.19436400625204406,0.12938674961527188,0.9525794684731631,0.9833333333333333,0.0008100000000000001,445.23932442069054
cats_vs_dogs_resnet18_phase_damping_42,8,0.18712690284688252,0.13076277424891788,0.945284002084419,0.9833333333333333,0.0008100000000000001,441.7226484566927
cats_vs_dogs_resnet18_phase_damping_42,9,0.16983060923139523,0.09194630409280459,0.95205836373111,0.9833333333333333,0.000729,439.77414651215076
cats_vs_dogs_resnet18_phase_damping_42,0,0.6113150452436912,0.48514050245285034,0.7535174570088587,0.9666666666666667,0.001,449.1018940396607
cats_vs_dogs_resnet18_phase_damping_42,1,0.513284266274568,0.48725736637910205,0.900990099009901,0.9541666666666667,0.001,447.56001821905375
cats_vs_dogs_resnet18_phase_damping_42,2,0.5113518584078958,0.5673410415649414,0.8613861386138614,0.8041666666666667,0.001,446.7099290713668
cats_vs_dogs_resnet18_phase_damping_42,3,0.4445618405635311,0.32780899703502653,0.914538822303283,0.9833333333333333,0.0009000000000000001,446.29212165251374
cats_vs_dogs_resnet18_phase_damping_42,4,0.3523906699346341,0.2522718687852224,0.9312141740489839,0.9833333333333333,0.0009000000000000001,453.26923333853483
cats_vs_dogs_resnet18_phase_damping_42,5,0.2949615315325003,0.25810290277004244,0.9421573736321001,0.9895833333333334,0.0009000000000000001,455.3056239336729
cats_vs_dogs_resnet18_phase_damping_42,6,0.24645555281837886,0.16384985347588857,0.9478895257946848,0.9833333333333333,0.0008100000000000001,458.17317504808307
