run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_amplitude_damping_42,0,0.5798242007182749,0.44907894134521487,0.6915059927045336,0.95,0.001,474.5437644268386
cats_vs_dogs_mobilenetv2_amplitude_damping_42,1,0.4028339985604706,0.3209770063559214,0.9348619072433559,0.96875,0.001,468.0515679870732
cats_vs_dogs_mobilenetv2_amplitude_damping_42,2,0.3082880895777007,0.2239105890194575,0.938509640437728,0.98125,0.001,467.82299093110487
cats_vs_dogs_mobilenetv2_amplitude_damping_42,3,0.2293565127922881,0.15655409842729567,0.9494528400208442,0.9875,0.0009000000000000001,467.4489033310674
cats_vs_dogs_mobilenetv2_amplitude_damping_42,4,0.20634239856901115,0.12268911724289258,0.9494528400208442,0.98125,0.0009000000000000001,467.61326082469895
cats_vs_dogs_mobilenetv2_amplitude_damping_42,5,0.17042945457768974,0.11196351374189059,0.9525794684731631,0.9875,0.0009000000000000001,467.5001883539371
cats_vs_dogs_mobilenetv2_amplitude_damping_42,6,0.1561000532722523,0.09341251949469248,0.9541427826993225,0.9791666666666666,0.0008100000000000001,467.7127206348814
cats_vs_dogs_mobilenetv2_amplitude_damping_42,7,0.12948006220693822,0.08253994745512803,0.9598749348619072,0.9875,0.0008100000000000001,467.48107858607545
cats_vs_dogs_mobilenetv2_amplitude_damping_42,8,0.1374022755820407,0.08310231560220321,0.9525794684731631,0.9770833333333333,0.0008100000000000001,467.6946141407825
cats_vs_dogs_mobilenetv2_amplitude_damping_42,9,0.13260376597053375,0.06320303274939458,0.9583116206357478,0.9854166666666667,0.000729,467.086425465066
cats_vs_dogs_mobilenetv2_phase_damping_42,0,0.5859182817107256,0.45938710272312167,0.6941115164147994,0.9354166666666667,0.001,462.1742957858369
cats_vs_dogs_mobilenetv2_phase_damping_42,1,0.4218859997436738,0.33534444868564606,0.931735278791037,0.9708333333333333,0.001,462.64418012602255
cats_vs_dogs_mobilenetv2_phase_damping_42,2,0.3270667375314354,0.24070686598618826,0.945284002084419,0.98125,0.001,462.96108401194215
cats_vs_dogs_mobilenetv2_phase_damping_42,3,0.255992318493367,0.1873558282852173,0.9499739447628973,0.9791666666666666,0.0009000000000000001,462.2815384059213
cats_vs_dogs_mobilenetv2_phase_damping_42,4,0.21226185571097533,0.14997161353627841,0.9494528400208442,0.98125,0.0009000000000000001,462.7563752476126
cats_vs_dogs_mobilenetv2_phase_damping_42,5,0.18266143381533492,0.13078279768427212,0.95205836373111,0.9875,0.0009000000000000001,463.77410446014255
cats_vs_dogs_mobilenetv2_phase_damping_42,6,0.16631567883516366,0.12747479205330212,0.9504950495049505,0.9666666666666667,0.0008100000000000001,462.8020560769364
cats_vs_dogs_mobilenetv2_phase_damping_42,7,0.13267759528009143,0.08712451110283534,0.9630015633142261,0.9833333333333333,0.0008100000000000001,462.86478888010606
cats_vs_dogs_mobilenetv2_phase_damping_42,8,0.13908538922721858,0.09954384143153826,0.9603960396039604,0.975,0.0008100000000000001,463.0131977600977
cats_vs_dogs_mobilenetv2_phase_damping_42,9,0.13840430101002177,0.07667877227067947,0.955706096925482,0.98125,0.000729,462.2549162148498
cats_vs_dogs_mobilenetv2_depolarizing_42,0,0.6047720093165542,0.4809308429559072,0.6018759770713914,0.9104166666666667,0.001,459.9446470029652
cats_vs_dogs_mobilenetv2_depolarizing_42,1,0.45019227298924924,0.38531413972377776,0.9207920792079208,0.9708333333333333,0.001,459.9797628209926
cats_vs_dogs_mobilenetv2_depolarizing_42,2,0.36317470461642637,0.2541042019923528,0.9411151641479938,0.975,0.001,459.11309366626665
cats_vs_dogs_mobilenetv2_depolarizing_42,3,0.26083614092869584,0.1715304086605708,0.9494528400208442,0.9854166666666667,0.0009000000000000001,459.771981457714
cats_vs_dogs_mobilenetv2_depolarizing_42,4,0.21654782177508655,0.13984300469358762,0.9473684210526315,0.9854166666666667,0.0009000000000000001,461.35856865206733
cats_vs_dogs_mobilenetv2_depolarizing_42,5,0.19517127250152805,0.1314084641635418,0.9499739447628973,0.9708333333333333,0.0009000000000000001,460.024457457941
cats_vs_dogs_mobilenetv2_depolarizing_42,6,0.16724465274916395,0.09114434383809566,0.9572694111516414,0.9854166666666667,0.0008100000000000001,460.14516812190413
cats_vs_dogs_mobilenetv2_depolarizing_42,7,0.13031849077960486,0.09142986846466859,0.962480458572173,0.98125,0.0008100000000000001,459.286240872927
cats_vs_dogs_mobilenetv2_depolarizing_42,8,0.13578372133032862,0.0646797185142835,0.958832725377801,0.9916666666666667,0.0008100000000000001,459.81063652643934
cats_vs_dogs_mobilenetv2_depolarizing_42,9,0.14535141346074443,0.059767595306038854,0.9515372589890568,0.9916666666666667,0.000729,459.0212797662243
