timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:18:04,solar_dust_resnet18_linear_42,b3a53c3c-2ba5-46a2-ac60-9a27857a748e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,308.7351511588786,0.004710026738184936,1.5255881037534023e-05,292.06974337610256,0.0,10.0,0.026204176563880032,0.0,0.0008571663731204658,0.02706134293700049,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,60.682410423452694,0,19.99674267100979,37.458759991276146,N,1.0,0.0
