run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_linear_42,0,0.6711174746354421,0.5602883597215017,0.6145833333333334,0.7395833333333334,0.001,31.171240080846474
solar_dust_resnet18_linear_42,1,0.5493360571563244,0.5197427620490392,0.734375,0.7395833333333334,0.001,30.983280432177708
solar_dust_resnet18_linear_42,2,0.4580882415175438,0.4557049870491028,0.7838541666666666,0.8229166666666666,0.001,30.94999782089144
solar_dust_resnet18_linear_42,3,0.42740877469380695,0.4357128789027532,0.8125,0.8333333333333334,0.0009000000000000001,31.012389849172905
solar_dust_resnet18_linear_42,4,0.4163786744078,0.41922349731127423,0.8098958333333334,0.84375,0.0009000000000000001,31.17336062900722
solar_dust_resnet18_linear_42,5,0.41803186883529025,0.43043529490629834,0.8385416666666666,0.8020833333333334,0.0009000000000000001,31.082548084901646
solar_dust_resnet18_linear_42,6,0.39998027061422664,0.4023658533891042,0.8125,0.8541666666666666,0.0008100000000000001,30.80984321399592
solar_dust_resnet18_linear_42,7,0.3941214258472125,0.4097692519426346,0.8307291666666666,0.8645833333333334,0.0008100000000000001,30.806362077826634
solar_dust_resnet18_linear_42,8,0.3456531607856353,0.4084236224492391,0.859375,0.8541666666666666,0.0008100000000000001,30.41859628399834
solar_dust_resnet18_linear_42,9,0.35718056683739025,0.4483337849378586,0.8411458333333334,0.78125,0.000729,30.28324185195379
