timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T05:23:52,solar_dust_efficientnet_b0_pl_noisy_123,c00d363f-2926-4d21-96da-9e616a0671e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1762.901192507008,0.021831203551705813,1.2383679609779961e-05,244.25662248498105,0.0,10.0,0.12053487291698783,0.0,0.004895770873335681,0.12543064379032354,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,41.412499999999945,0,15.30909090909091,28.678442274440417,N,1.0,0.0
