run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_pl_noisy_789,0,0.5677072420716286,0.45747969299554825,0.78984375,0.953125,0.001,486.1296595580061
brain_tumor_mobilenetv2_pl_noisy_789,1,0.4243586614727974,0.3623724773526192,0.9484375,0.96875,0.001,475.46012988398434
brain_tumor_mobilenetv2_pl_noisy_789,2,0.3658577039837837,0.2947064623236656,0.94765625,0.975,0.001,472.2914011100074
brain_tumor_mobilenetv2_pl_noisy_789,3,0.30517231319099664,0.251500029116869,0.959375,0.98125,0.0009000000000000001,471.63812647300074
brain_tumor_mobilenetv2_pl_noisy_789,4,0.26876306291669605,0.21094347462058066,0.9515625,0.98125,0.0009000000000000001,472.17340124599286
brain_tumor_mobilenetv2_pl_noisy_789,5,0.21301935538649558,0.18641336932778357,0.9703125,0.975,0.0009000000000000001,469.882428463985
brain_tumor_mobilenetv2_pl_noisy_789,6,0.2013289771042764,0.14768355414271356,0.96328125,0.975,0.0008100000000000001,469.8469123120012
brain_tumor_mobilenetv2_pl_noisy_789,7,0.16940106498077512,0.13114965036511422,0.9703125,0.975,0.0008100000000000001,469.78127178401337
brain_tumor_mobilenetv2_pl_noisy_789,8,0.15338814370334147,0.14825916886329651,0.96484375,0.98125,0.0008100000000000001,469.75817218300654
brain_tumor_mobilenetv2_pl_noisy_789,9,0.14235823592171074,0.12411090284585953,0.9703125,0.978125,0.000729,469.6054566229868
