run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_qk_ideal_0,0,0.7155681394040585,0.6951652497053147,0.509375,0.4625,0.001,108.80604440718889
brain_tumor_efficientnet_b0_qk_ideal_0,1,0.6101960778236389,0.5588389307260513,0.63125,0.890625,0.001,102.19183289119974
brain_tumor_efficientnet_b0_qk_ideal_0,2,0.5499229185283184,0.5447995126247406,0.88515625,0.8625,0.001,102.22017161780968
brain_tumor_efficientnet_b0_qk_ideal_0,3,0.47467379495501516,0.4150738462805748,0.93515625,0.984375,0.0009000000000000001,102.37524467008188
brain_tumor_efficientnet_b0_qk_ideal_0,4,0.3870759215205908,0.3445334658026695,0.96171875,0.98125,0.0009000000000000001,102.19403223181143
brain_tumor_efficientnet_b0_qk_ideal_0,5,0.33142707739025357,0.2526863858103752,0.9609375,0.98125,0.0009000000000000001,102.27915450977162
brain_tumor_efficientnet_b0_qk_ideal_0,6,0.252348062582314,0.21296442076563835,0.97265625,0.98125,0.0008100000000000001,102.15783968893811
brain_tumor_efficientnet_b0_qk_ideal_0,7,0.228655001334846,0.18925448656082153,0.97890625,0.98125,0.0008100000000000001,102.25733786635101
brain_tumor_efficientnet_b0_qk_ideal_0,8,0.2045188831165433,0.1382787127047777,0.98125,0.99375,0.0008100000000000001,102.10237271292135
brain_tumor_efficientnet_b0_qk_ideal_0,9,0.17069525085389614,0.17289433553814887,0.97265625,0.99375,0.000729,102.28004749817774
