run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_pl_noisy_456,0,0.48953527460625046,0.35013390084107715,0.8619072433559145,0.9958333333333333,0.001,726.2453612019308
cats_vs_dogs_mobilenetv2_pl_noisy_456,1,0.3429740417308022,0.2415775309006373,0.955706096925482,0.9875,0.001,709.308532533003
cats_vs_dogs_mobilenetv2_pl_noisy_456,2,0.2671332939597329,0.17694342732429505,0.9666492965085982,0.9895833333333334,0.001,707.2095861439593
cats_vs_dogs_mobilenetv2_pl_noisy_456,3,0.2303026584736564,0.14649801875154178,0.9609171443460135,0.99375,0.0009000000000000001,707.951116012875
cats_vs_dogs_mobilenetv2_pl_noisy_456,4,0.21779841514631385,0.1445663034915924,0.9510161542470037,0.9916666666666667,0.0009000000000000001,707.1584227730054
cats_vs_dogs_mobilenetv2_pl_noisy_456,5,0.18049178605218802,0.10053574889898301,0.9583116206357478,0.9958333333333333,0.0009000000000000001,706.3623242950998
cats_vs_dogs_mobilenetv2_pl_noisy_456,6,0.16552090710839484,0.10259101788202922,0.9567483064095883,0.99375,0.0008100000000000001,705.5820060221013
cats_vs_dogs_mobilenetv2_pl_noisy_456,7,0.15823214709634517,0.08330613647898039,0.9609171443460135,0.9895833333333334,0.0008100000000000001,706.9599487259984
cats_vs_dogs_mobilenetv2_pl_noisy_456,8,0.1501316221400808,0.07677748277783394,0.9551849921834289,0.9875,0.0008100000000000001,704.3148433058523
cats_vs_dogs_mobilenetv2_pl_noisy_456,9,0.13658563057936188,0.07013442429403464,0.9603960396039604,0.9854166666666667,0.000729,703.1686560208909
