run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_linear_789,0,0.3557718699797988,0.17005761638283728,0.8765625,0.9625,0.001,43.107810999965295
brain_tumor_mobilenetv2_linear_789,1,0.17841268526390194,0.11646239887923002,0.95078125,0.98125,0.001,42.06196734192781
brain_tumor_mobilenetv2_linear_789,2,0.13416714393533766,0.09626365415751933,0.96484375,0.984375,0.001,43.150320692919195
brain_tumor_mobilenetv2_linear_789,3,0.12136076595634222,0.08696514349430799,0.96171875,0.98125,0.0009000000000000001,43.354274736950174
brain_tumor_mobilenetv2_linear_789,4,0.11643897909671068,0.08325458858162164,0.96875,0.98125,0.0009000000000000001,41.912753105862066
brain_tumor_mobilenetv2_linear_789,5,0.09200088381185197,0.07849474856629968,0.9734375,0.984375,0.0009000000000000001,42.91972213401459
brain_tumor_mobilenetv2_linear_789,6,0.10023985090665519,0.07621874995529651,0.96796875,0.9875,0.0008100000000000001,43.54882183810696
brain_tumor_mobilenetv2_linear_789,7,0.10536343539133668,0.08320599291473627,0.96796875,0.978125,0.0008100000000000001,43.182929922128096
brain_tumor_mobilenetv2_linear_789,8,0.09587152325548232,0.0691625053063035,0.9734375,0.9875,0.0008100000000000001,42.020776980090886
brain_tumor_mobilenetv2_linear_789,9,0.08398651800816878,0.07041538720950484,0.9734375,0.9875,0.000729,43.04899918893352
brain_tumor_mobilenetv2_linear_456,0,0.3532092360779643,0.17621644623577595,0.87109375,0.95625,0.001,43.55113302799873
brain_tumor_mobilenetv2_linear_456,1,0.1778141944669187,0.12027004715055227,0.95234375,0.96875,0.001,42.646693682996556
brain_tumor_mobilenetv2_linear_456,2,0.14776648287661373,0.10303625725209713,0.9578125,0.978125,0.001,44.17337960191071
brain_tumor_mobilenetv2_linear_456,3,0.12864186931401492,0.0908169612288475,0.96640625,0.98125,0.0009000000000000001,43.7271317539271
brain_tumor_mobilenetv2_linear_456,4,0.11522963736206293,0.08400880116969348,0.96484375,0.984375,0.0009000000000000001,42.40683762799017
brain_tumor_mobilenetv2_linear_456,5,0.10530764751601965,0.08158736806362868,0.96875,0.978125,0.0009000000000000001,43.5262688039802
brain_tumor_mobilenetv2_linear_456,6,0.09398464020341635,0.07918177796527744,0.97421875,0.98125,0.0008100000000000001,44.089680632110685
brain_tumor_mobilenetv2_linear_456,7,0.08937073769047857,0.07598457168787717,0.97734375,0.98125,0.0008100000000000001,43.07423450006172
brain_tumor_mobilenetv2_linear_456,8,0.1050360034685582,0.07966639338992536,0.9640625,0.98125,0.0008100000000000001,42.631067622918636
brain_tumor_mobilenetv2_linear_456,9,0.09225642797537148,0.07762661669403315,0.9734375,0.98125,0.000729,43.33229716587812
brain_tumor_mobilenetv2_linear_123,0,0.3191161179915071,0.19442747682332992,0.91484375,0.940625,0.001,43.707903443835676
brain_tumor_mobilenetv2_linear_123,1,0.15966226938180625,0.13762835692614317,0.9578125,0.965625,0.001,43.03932168800384
brain_tumor_mobilenetv2_linear_123,2,0.1328939239261672,0.12602848540991546,0.9578125,0.96875,0.001,44.212899571983144
brain_tumor_mobilenetv2_linear_123,3,0.10940693232696504,0.10725052049383521,0.96640625,0.96875,0.0009000000000000001,44.239297732012346
brain_tumor_mobilenetv2_linear_123,4,0.106841552676633,0.10612699799239636,0.971875,0.965625,0.0009000000000000001,42.84348997613415
brain_tumor_mobilenetv2_linear_123,5,0.10509610605658963,0.10455987881869078,0.96796875,0.96875,0.0009000000000000001,44.05084223393351
brain_tumor_mobilenetv2_linear_123,6,0.103263826854527,0.09159771027043462,0.9671875,0.975,0.0008100000000000001,44.67169386986643
brain_tumor_mobilenetv2_linear_123,7,0.0916261762031354,0.09101282628253102,0.97109375,0.978125,0.0008100000000000001,43.40231797401793
brain_tumor_mobilenetv2_linear_123,8,0.08697008423041552,0.093047209456563,0.9765625,0.971875,0.0008100000000000001,43.3236616528593
brain_tumor_mobilenetv2_linear_123,9,0.0933547597611323,0.0882009206339717,0.97265625,0.975,0.000729,43.8053632308729
