run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_mlp_b_789,0,0.15978399808593813,0.04149212636984885,0.9395518499218343,0.9875,0.001,75.22046496695839
cats_vs_dogs_resnet18_mlp_b_789,1,0.10603723947178144,0.04178180356199543,0.9562272016675352,0.9833333333333333,0.001,74.57530968706124
cats_vs_dogs_resnet18_mlp_b_789,2,0.11241362932263842,0.041063549610165256,0.9504950495049505,0.9895833333333334,0.001,73.91647379589267
cats_vs_dogs_resnet18_mlp_b_789,3,0.11470687767144229,0.04229467865079641,0.9577905158936947,0.9854166666666667,0.0009000000000000001,73.4058190009091
cats_vs_dogs_resnet18_mlp_b_789,4,0.11451796753649415,0.05232629941310733,0.9546638874413758,0.9791666666666666,0.0009000000000000001,73.47645909804851
cats_vs_dogs_resnet18_mlp_b_789,5,0.10342072556887275,0.045494757235671084,0.9583116206357478,0.9854166666666667,0.0009000000000000001,73.40032212110236
cats_vs_dogs_resnet18_mlp_b_789,6,0.10263757479492111,0.036304262823735674,0.955706096925482,0.9916666666666667,0.0008100000000000001,73.45778569788672
cats_vs_dogs_resnet18_mlp_b_789,7,0.09781829665893997,0.05342308048469325,0.9577905158936947,0.9833333333333333,0.0008100000000000001,73.87061773403548
cats_vs_dogs_resnet18_mlp_b_789,8,0.11727318379284504,0.07361290979509552,0.9541427826993225,0.9791666666666666,0.0008100000000000001,73.97695818706416
cats_vs_dogs_resnet18_mlp_b_789,9,0.10103469458372255,0.03933945018022011,0.9572694111516414,0.9875,0.000729,73.69919642596506
