timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:13:18,cats_vs_dogs_resnet18_mlp_b_789,77daef08-b853-495f-aaad-d6ac65984060,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,739.0694983389694,0.011363881294324817,1.5375930571975584e-05,302.68389622450525,0.0,10.0,0.06324034181473298,0.0,0.0020505590432090682,0.06529090085794206,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,66.48043775649803,0,19.511627906976727,36.55098599643942,N,1.0,0.0
