timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T12:56:00,hymenoptera_mobilenetv2_qk_ideal_42,ce6b2b58-cef2-48ec-b729-d6f9eed92764,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,193.837626345,0.0025493369359627146,1.3151919903441773e-05,217.38775114453503,0.0,38.0,0.012601703420521325,0.0,0.00204544932847445,0.014647152748995773,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,22.313541666666666,0,4.204166666666679,7.856422523657481,N,1.0,0.0
