run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_qk_noisy_42,0,0.6835509662826856,0.6116334398587545,0.5494791666666666,0.7916666666666666,0.001,39.08058843109757
solar_dust_resnet18_qk_noisy_42,1,0.6431294331947962,0.6243273317813873,0.671875,0.71875,0.001,37.11514741927385
solar_dust_resnet18_qk_noisy_42,2,0.6435174470146497,0.6554273168245951,0.6979166666666666,0.78125,0.001,37.250484456308186
solar_dust_resnet18_qk_noisy_42,3,0.6504754722118378,0.6373948454856873,0.7291666666666666,0.7083333333333334,0.0009000000000000001,37.109371493104845
solar_dust_resnet18_qk_noisy_42,4,0.6207864334185919,0.5640413761138916,0.7526041666666666,0.8229166666666666,0.0009000000000000001,37.23072525206953
solar_dust_resnet18_qk_noisy_42,5,0.6035013124346733,0.6290141046047211,0.7682291666666666,0.6979166666666666,0.0009000000000000001,37.30892989272252
solar_dust_resnet18_qk_noisy_42,6,0.5943779461085796,0.5673387050628662,0.7734375,0.8020833333333334,0.0008100000000000001,36.994068257045
solar_dust_resnet18_qk_noisy_42,7,0.5835101393361887,0.55984499057134,0.7760416666666666,0.8229166666666666,0.0008100000000000001,37.05459690326825
solar_dust_resnet18_qk_noisy_42,8,0.5721292992432913,0.5903451939423879,0.8020833333333334,0.7395833333333334,0.0008100000000000001,37.03753108717501
solar_dust_resnet18_qk_noisy_42,9,0.5564421104888121,0.5326234747966131,0.8098958333333334,0.8125,0.000729,37.21865687938407
