run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_regnet_x_400mf_mlp_a_0,main,0,hymenoptera,regnet_x_400mf,mlp_a,classical,classification,simulation,,,,,804,10,0.001,16,58.05330718518235,0.000876966542967394,0.9871794871794872,0.9880952380952381,0.9864864864864865,0.9871265885459646,1.0,2026-04-14T18:52:19.502547
