run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_mlp_a_0,0,0.4149570111185312,0.3084879830479622,0.90625,0.984375,0.001,46.670308504253626
brain_tumor_efficientnet_b0_mlp_a_0,1,0.2877637628465891,0.23754527568817138,0.96953125,0.990625,0.001,47.288096752017736
brain_tumor_efficientnet_b0_mlp_a_0,2,0.23418608363717794,0.19241868257522582,0.97265625,0.9875,0.001,47.16281263157725
brain_tumor_efficientnet_b0_mlp_a_0,3,0.19379202760756015,0.15807878002524375,0.9734375,0.99375,0.0009000000000000001,47.000462122261524
brain_tumor_efficientnet_b0_mlp_a_0,4,0.17377324178814887,0.1372674610465765,0.97578125,0.990625,0.0009000000000000001,46.94822966307402
brain_tumor_efficientnet_b0_mlp_a_0,5,0.14659501733258368,0.11702344007790089,0.9828125,0.996875,0.0009000000000000001,46.91926150396466
brain_tumor_efficientnet_b0_mlp_a_0,6,0.12745380206033588,0.10582347325980664,0.98125,0.996875,0.0008100000000000001,46.731869857758284
brain_tumor_efficientnet_b0_mlp_a_0,7,0.12247320534661413,0.1037699669599533,0.98125,0.984375,0.0008100000000000001,46.42595103010535
brain_tumor_efficientnet_b0_mlp_a_0,8,0.11951052369549871,0.08933965638279914,0.97890625,0.990625,0.0008100000000000001,46.796349707990885
brain_tumor_efficientnet_b0_mlp_a_0,9,0.10213737203739584,0.07997560352087021,0.98359375,0.996875,0.000729,45.384086810052395
brain_tumor_efficientnet_b0_mlp_a_42,0,0.4942667506635189,0.40073172301054,0.91875,0.978125,0.001,46.70354202762246
brain_tumor_efficientnet_b0_mlp_a_42,1,0.3659078933298588,0.31309822052717207,0.9703125,0.984375,0.001,47.28959261998534
brain_tumor_efficientnet_b0_mlp_a_42,2,0.2972494734451175,0.25208445116877554,0.9671875,0.98125,0.001,47.20036216080189
brain_tumor_efficientnet_b0_mlp_a_42,3,0.23860308416187764,0.21690654754638672,0.98125,0.98125,0.0009000000000000001,46.95206302776933
brain_tumor_efficientnet_b0_mlp_a_42,4,0.21015388052910566,0.18357509523630142,0.9765625,0.984375,0.0009000000000000001,46.95996029302478
brain_tumor_efficientnet_b0_mlp_a_42,5,0.17900861483067274,0.15984153226017953,0.98046875,0.990625,0.0009000000000000001,47.015709549188614
brain_tumor_efficientnet_b0_mlp_a_42,6,0.15772409550845623,0.14429780170321466,0.98203125,0.9875,0.0008100000000000001,47.21943551301956
brain_tumor_efficientnet_b0_mlp_a_42,7,0.1501509878784418,0.13511812090873718,0.98046875,0.984375,0.0008100000000000001,46.745156191289425
brain_tumor_efficientnet_b0_mlp_a_42,8,0.1291435851715505,0.1274030514061451,0.98515625,0.98125,0.0008100000000000001,46.912661246955395
brain_tumor_efficientnet_b0_mlp_a_42,9,0.1187393231317401,0.11753322444856167,0.9875,0.984375,0.000729,45.779139030724764
