run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_mlp_a_42,0,0.5705577669044336,0.4523913661638896,0.7239583333333334,0.84375,0.001,27.518919799476862
solar_dust_efficientnet_b0_mlp_a_42,1,0.4537973540524642,0.402499794960022,0.8046875,0.8854166666666666,0.001,27.260689727962017
solar_dust_efficientnet_b0_mlp_a_42,2,0.42280432023108006,0.3771419823169708,0.8203125,0.875,0.001,27.63530893623829
solar_dust_efficientnet_b0_mlp_a_42,3,0.3866889060785373,0.3451702644427617,0.8489583333333334,0.8854166666666666,0.0009000000000000001,27.476420931518078
solar_dust_efficientnet_b0_mlp_a_42,4,0.3633455168455839,0.34768829743067425,0.8541666666666666,0.8645833333333334,0.0009000000000000001,27.58877955749631
solar_dust_efficientnet_b0_mlp_a_42,5,0.3357217318067948,0.325695479909579,0.8697916666666666,0.9166666666666666,0.0009000000000000001,27.624528352171183
solar_dust_efficientnet_b0_mlp_a_42,6,0.3335823093851407,0.3258802344401677,0.8802083333333334,0.90625,0.0008100000000000001,27.434983983635902
solar_dust_efficientnet_b0_mlp_a_42,7,0.3256825264543295,0.33011260628700256,0.875,0.9166666666666666,0.0008100000000000001,27.35942931473255
solar_dust_efficientnet_b0_mlp_a_42,8,0.31067843300600845,0.31344058116277057,0.8802083333333334,0.9166666666666666,0.0008100000000000001,27.145410627126694
solar_dust_efficientnet_b0_mlp_a_42,9,0.3182497378438711,0.3166350374619166,0.8619791666666666,0.8854166666666666,0.000729,25.95292941853404
