run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_qk_noisy_0,0,0.6535057716071606,0.6331095814704895,0.696875,0.86875,0.001,62.92168552009389
brain_tumor_regnet_x_400mf_qk_noisy_0,1,0.5851962491869926,0.5373561426997184,0.8859375,0.94375,0.001,57.24798822007142
brain_tumor_regnet_x_400mf_qk_noisy_0,2,0.5255428522825241,0.4818894684314728,0.92421875,0.95625,0.001,57.1673244999256
brain_tumor_regnet_x_400mf_qk_noisy_0,3,0.47531240433454514,0.41588458269834516,0.9296875,0.953125,0.0009000000000000001,56.97571840393357
brain_tumor_regnet_x_400mf_qk_noisy_0,4,0.4208408646285534,0.35246252119541166,0.93046875,0.95,0.0009000000000000001,56.92174529796466
brain_tumor_regnet_x_400mf_qk_noisy_0,5,0.38216432072222234,0.3905899301171303,0.93984375,0.928125,0.0009000000000000001,56.71344096190296
brain_tumor_regnet_x_400mf_qk_noisy_0,6,0.3542829491198063,0.3032654322683811,0.93515625,0.946875,0.0008100000000000001,56.831388344056904
brain_tumor_regnet_x_400mf_qk_noisy_0,7,0.30075009968131783,0.27720984295010564,0.9578125,0.953125,0.0008100000000000001,56.78526648506522
brain_tumor_regnet_x_400mf_qk_noisy_0,8,0.28162187337875366,0.23210824355483056,0.9625,0.96875,0.0008100000000000001,56.66558910603635
brain_tumor_regnet_x_400mf_qk_noisy_0,9,0.24160166848450898,0.2079229921102524,0.9546875,0.96875,0.000729,56.8740328210406
