run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_linear_456,0,0.6137022015949091,0.5490792741378149,0.6875,0.78125,0.001,28.06571388314478
solar_dust_mobilenetv2_linear_456,1,0.50579850624005,0.4620351890722911,0.8046875,0.8125,0.001,27.464221898000687
solar_dust_mobilenetv2_linear_456,2,0.4479971130688985,0.43257241944471997,0.8177083333333334,0.8333333333333334,0.001,26.89499655808322
solar_dust_mobilenetv2_linear_456,3,0.42160020271937054,0.41330838700135547,0.8177083333333334,0.8541666666666666,0.0009000000000000001,27.624133641133085
solar_dust_mobilenetv2_linear_456,4,0.39634325231115025,0.3996431479851405,0.8255208333333334,0.875,0.0009000000000000001,27.47556691803038
solar_dust_mobilenetv2_linear_456,5,0.3710636819402377,0.3843757410844167,0.859375,0.8645833333333334,0.0009000000000000001,27.841857195831835
solar_dust_mobilenetv2_linear_456,6,0.36843641723195714,0.38296165814002353,0.8515625,0.875,0.0008100000000000001,27.68856704607606
solar_dust_mobilenetv2_linear_456,7,0.35621253214776516,0.3783578599492709,0.8463541666666666,0.8541666666666666,0.0008100000000000001,27.976056101964787
solar_dust_mobilenetv2_linear_456,8,0.3606508399049441,0.37097878009080887,0.8515625,0.8541666666666666,0.0008100000000000001,27.609438685001805
solar_dust_mobilenetv2_linear_456,9,0.32687006890773773,0.3724910592039426,0.8880208333333334,0.8645833333333334,0.000729,27.308236632030457
