run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_qk_ideal_42,0,0.5168297585874501,0.38633639415105187,0.7920792079207921,0.96875,0.001,164.5615858300007
cats_vs_dogs_efficientnet_b0_qk_ideal_42,1,0.34393507032545984,0.27696289618810016,0.9630015633142261,0.9958333333333333,0.001,164.76119936800387
cats_vs_dogs_efficientnet_b0_qk_ideal_42,2,0.24239319634350592,0.18236533999443055,0.9755080771235018,0.99375,0.001,166.0529764880048
cats_vs_dogs_efficientnet_b0_qk_ideal_42,3,0.18149752191977925,0.13365950162212054,0.9791558103178739,0.99375,0.0009000000000000001,165.57353600098577
cats_vs_dogs_efficientnet_b0_qk_ideal_42,4,0.14471119973437746,0.11711926832795143,0.9807191245440333,0.99375,0.0009000000000000001,166.3488686040073
cats_vs_dogs_efficientnet_b0_qk_ideal_42,5,0.12619683358074787,0.08309514696399371,0.9739447628973423,0.9916666666666667,0.0009000000000000001,164.74004093999974
cats_vs_dogs_efficientnet_b0_qk_ideal_42,6,0.10685077154695398,0.07356583811342716,0.9781136008337676,0.9916666666666667,0.0008100000000000001,165.6671750129899
cats_vs_dogs_efficientnet_b0_qk_ideal_42,7,0.10439200375914387,0.06462553776800632,0.9801980198019802,0.99375,0.0008100000000000001,165.65085704199737
cats_vs_dogs_efficientnet_b0_qk_ideal_42,8,0.08226883696385384,0.060067819369335966,0.9817613340281397,0.9875,0.0008100000000000001,164.49650829700113
cats_vs_dogs_efficientnet_b0_qk_ideal_42,9,0.08667372784433171,0.046012604919572674,0.9791558103178739,0.99375,0.000729,163.98800510600267
