run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_qk_ideal_456,0,0.6888374808266406,0.6867965757846832,0.5393700787401575,0.609375,0.001,21.782729554004618
hymenoptera_mobilenetv2_qk_ideal_456,1,0.6785121752521185,0.6644207835197449,0.7362204724409449,0.875,0.001,20.691429389000405
hymenoptera_mobilenetv2_qk_ideal_456,2,0.6579256573999961,0.6446346789598465,0.8503937007874016,0.890625,0.001,21.17219217699312
hymenoptera_mobilenetv2_qk_ideal_456,3,0.642801083448365,0.6290906667709351,0.8307086614173228,0.890625,0.0009000000000000001,20.852966178004863
hymenoptera_mobilenetv2_qk_ideal_456,4,0.6279504871743871,0.6138913184404373,0.8503937007874016,0.890625,0.0009000000000000001,21.38953220799158
hymenoptera_mobilenetv2_qk_ideal_456,5,0.612708276651037,0.5998576581478119,0.9133858267716536,0.890625,0.0009000000000000001,20.71951514900138
hymenoptera_mobilenetv2_qk_ideal_456,6,0.5989885865234015,0.5881337225437164,0.9409448818897638,0.890625,0.0008100000000000001,20.89875944299274
hymenoptera_mobilenetv2_qk_ideal_456,7,0.5839850447309298,0.5787075906991959,0.9409448818897638,0.890625,0.0008100000000000001,20.698190219001845
hymenoptera_mobilenetv2_qk_ideal_456,8,0.5751674935573668,0.5654469281435013,0.937007874015748,0.90625,0.0008100000000000001,20.761698813003022
hymenoptera_mobilenetv2_qk_ideal_456,9,0.5685829670410457,0.5669427663087845,0.9448818897637795,0.890625,0.000729,20.681750023999484
