run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_pl_noisy_0,0,0.7173255472024199,0.6293265630801519,0.5033871808233454,0.4875,0.001,762.6196887958795
cats_vs_dogs_resnet18_pl_noisy_0,1,0.5931266180048889,0.4812138209740321,0.6409588327253778,0.7833333333333333,0.001,728.1831781980582
cats_vs_dogs_resnet18_pl_noisy_0,2,0.45567212903356724,0.34639270007610323,0.8764981761334029,0.9770833333333333,0.001,726.7708819881082
cats_vs_dogs_resnet18_pl_noisy_0,3,0.43115012037872086,0.30003728717565536,0.8801459093277749,0.9875,0.0009000000000000001,726.8116556606255
cats_vs_dogs_resnet18_pl_noisy_0,4,0.2948873937906481,0.3502753923336665,0.95205836373111,0.9770833333333333,0.0009000000000000001,726.6504115182906
cats_vs_dogs_resnet18_pl_noisy_0,5,0.27284006491000606,0.21084347913662593,0.9463262115685253,0.9625,0.0009000000000000001,721.5976560381241
cats_vs_dogs_resnet18_pl_noisy_0,6,0.26626184346652265,0.26252074241638185,0.938509640437728,0.9395833333333333,0.0008100000000000001,717.5133289969526
cats_vs_dogs_resnet18_pl_noisy_0,7,0.22889585347303568,0.2221784422794978,0.9421573736321001,0.9916666666666667,0.0008100000000000001,719.2615400440991
cats_vs_dogs_resnet18_pl_noisy_0,8,0.2041405008493332,0.09419765993952751,0.9536216779572694,0.9895833333333334,0.0008100000000000001,718.5011685392819
cats_vs_dogs_resnet18_pl_noisy_0,9,0.17821299779331268,0.07856993017097315,0.9504950495049505,0.9958333333333333,0.000729,717.9186692000367
