run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_amplitude_damping_42,0,0.7407837981979052,0.6911515990893046,0.4869791666666667,0.5520833333333334,0.001,113.04350592195988
solar_dust_regnet_x_400mf_amplitude_damping_42,1,0.704320694009463,0.6769738892714182,0.4869791666666667,0.5520833333333334,0.001,105.36560945957899
solar_dust_regnet_x_400mf_amplitude_damping_42,2,0.6895767549673716,0.6703042189280192,0.4869791666666667,0.5520833333333334,0.001,105.15163356810808
solar_dust_regnet_x_400mf_amplitude_damping_42,3,0.6826691354314486,0.6686282952626547,0.4869791666666667,0.5520833333333334,0.0009000000000000001,103.44479769095778
solar_dust_regnet_x_400mf_amplitude_damping_42,4,0.6744997650384903,0.6608630220095316,0.5208333333333334,0.6458333333333334,0.0009000000000000001,103.88482423126698
solar_dust_regnet_x_400mf_amplitude_damping_42,5,0.6679581254720688,0.6648545563220978,0.609375,0.6875,0.0009000000000000001,102.2240448333323
solar_dust_regnet_x_400mf_amplitude_damping_42,6,0.6626473044355711,0.6510231594244639,0.6666666666666666,0.7395833333333334,0.0008100000000000001,103.3939416743815
solar_dust_regnet_x_400mf_amplitude_damping_42,7,0.6615651374061903,0.6528924703598022,0.6380208333333334,0.6875,0.0008100000000000001,102.23860992863774
solar_dust_regnet_x_400mf_amplitude_damping_42,8,0.6511078303058943,0.6545959115028381,0.6822916666666666,0.6875,0.0008100000000000001,103.31186399236321
solar_dust_regnet_x_400mf_amplitude_damping_42,9,0.6545784920454025,0.6429254015286764,0.703125,0.6979166666666666,0.000729,102.22162501513958
solar_dust_regnet_x_400mf_amplitude_damping_42,0,0.7467348401745161,0.6990722715854645,0.4869791666666667,0.5520833333333334,0.001,113.05289447680116
solar_dust_regnet_x_400mf_amplitude_damping_42,1,0.7090861548980077,0.6816549003124237,0.4869791666666667,0.5520833333333334,0.001,105.25735615566373
solar_dust_regnet_x_400mf_amplitude_damping_42,2,0.6955826357007027,0.6745748519897461,0.4869791666666667,0.5520833333333334,0.001,104.36666586250067
solar_dust_regnet_x_400mf_amplitude_damping_42,3,0.6904644841949145,0.6709603667259216,0.4869791666666667,0.59375,0.0009000000000000001,103.65002068132162
solar_dust_regnet_x_400mf_amplitude_damping_42,4,0.677041195333004,0.681070476770401,0.6145833333333334,0.6458333333333334,0.0009000000000000001,104.3877286836505
solar_dust_regnet_x_400mf_amplitude_damping_42,5,0.6725463916858038,0.6665010948975881,0.6354166666666666,0.71875,0.0009000000000000001,103.67351273447275
solar_dust_regnet_x_400mf_amplitude_damping_42,6,0.6667109603683153,0.6550606389840444,0.6458333333333334,0.6979166666666666,0.0008100000000000001,104.79734989255667
solar_dust_regnet_x_400mf_amplitude_damping_42,7,0.6674170618255933,0.6545889874299368,0.6380208333333334,0.7395833333333334,0.0008100000000000001,103.61198959499598
solar_dust_regnet_x_400mf_amplitude_damping_42,8,0.6515234659115473,0.6488366723060608,0.7213541666666666,0.7604166666666666,0.0008100000000000001,104.10031472891569
solar_dust_regnet_x_400mf_amplitude_damping_42,9,0.6524429321289062,0.6412850022315979,0.6822916666666666,0.7604166666666666,0.000729,103.34640929102898
solar_dust_regnet_x_400mf_phase_damping_42,0,0.7395672003428141,0.6957755784193674,0.4869791666666667,0.5520833333333334,0.001,101.56260967999697
solar_dust_regnet_x_400mf_phase_damping_42,1,0.706494631866614,0.6868487199147543,0.4869791666666667,0.5520833333333334,0.001,102.00840581580997
solar_dust_regnet_x_400mf_phase_damping_42,2,0.6991562793652216,0.6835686465104421,0.4869791666666667,0.5520833333333334,0.001,101.3838711977005
solar_dust_regnet_x_400mf_phase_damping_42,3,0.6924845005075136,0.6852849026521047,0.4869791666666667,0.5520833333333334,0.0009000000000000001,101.54742952808738
solar_dust_regnet_x_400mf_phase_damping_42,4,0.6849875077605247,0.6763759255409241,0.4895833333333333,0.5625,0.0009000000000000001,102.12731880322099
solar_dust_regnet_x_400mf_phase_damping_42,5,0.6826475982864698,0.6725169122219086,0.4869791666666667,0.59375,0.0009000000000000001,101.62679634988308
solar_dust_regnet_x_400mf_phase_damping_42,6,0.6819709787766138,0.6703409850597382,0.5130208333333334,0.6145833333333334,0.0008100000000000001,101.9216414168477
solar_dust_regnet_x_400mf_phase_damping_42,7,0.6790855924288431,0.6684609254201254,0.5364583333333334,0.6770833333333334,0.0008100000000000001,101.60400702431798
solar_dust_regnet_x_400mf_phase_damping_42,8,0.6661554078261057,0.6641841530799866,0.6067708333333334,0.71875,0.0008100000000000001,101.97448663413525
solar_dust_regnet_x_400mf_phase_damping_42,9,0.6695226753751436,0.658827135960261,0.6223958333333334,0.71875,0.000729,101.39936842024326
solar_dust_regnet_x_400mf_phase_damping_42,0,0.7419781883557638,0.6960697372754415,0.4869791666666667,0.5520833333333334,0.001,102.672028593719
solar_dust_regnet_x_400mf_phase_damping_42,1,0.7095971231659254,0.6924856007099152,0.4869791666666667,0.5520833333333334,0.001,102.52310812845826
solar_dust_regnet_x_400mf_phase_damping_42,2,0.7025793890158335,0.6863798896471659,0.4869791666666667,0.5520833333333334,0.001,102.89729888737202
solar_dust_regnet_x_400mf_phase_damping_42,3,0.6936246206363043,0.6858272651831309,0.4869791666666667,0.5625,0.0009000000000000001,102.86599066480994
