run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_regnet_x_400mf_linear_0,main,0,brain_tumor,regnet_x_400mf,linear,classical,classification,simulation,,,,,800,10,0.001,16,210.4070664619794,0.0016249098741991372,0.96,0.9611528822055138,0.96,0.9599749843652283,0.9921749999999999,2026-04-14T19:01:41.626116
