run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_mlp_b_456,0,0.5865981862770291,0.41128379851579666,0.7913385826771654,0.953125,0.001,5.706283941864967
hymenoptera_regnet_x_400mf_mlp_b_456,1,0.26156050647337603,0.16380781307816505,0.9330708661417323,0.96875,0.001,5.592580866068602
hymenoptera_regnet_x_400mf_mlp_b_456,2,0.13329682595235862,0.14256806671619415,0.9606299212598425,0.9375,0.001,5.571894954890013
hymenoptera_regnet_x_400mf_mlp_b_456,3,0.13616706026116693,0.15324691915884614,0.9409448818897638,0.96875,0.0009000000000000001,5.590084206312895
hymenoptera_regnet_x_400mf_mlp_b_456,4,0.11416065469970853,0.14466702938079834,0.9488188976377953,0.9375,0.0009000000000000001,5.591410413384438
hymenoptera_regnet_x_400mf_mlp_b_456,5,0.10993674731864704,0.14875766122713685,0.9606299212598425,0.953125,0.0009000000000000001,5.65100609883666
hymenoptera_regnet_x_400mf_mlp_b_456,6,0.0664007412196379,0.14986625500023365,0.9763779527559056,0.953125,0.0008100000000000001,5.562357522547245
hymenoptera_regnet_x_400mf_mlp_b_456,7,0.07279212319651457,0.1375066596083343,0.9724409448818898,0.96875,0.0008100000000000001,5.623752400279045
hymenoptera_regnet_x_400mf_mlp_b_456,8,0.10880650550596357,0.13426267355680466,0.9645669291338582,0.96875,0.0008100000000000001,5.713460184633732
hymenoptera_regnet_x_400mf_mlp_b_456,9,0.0839412877350811,0.17109944042749703,0.968503937007874,0.953125,0.000729,5.658867698162794
hymenoptera_regnet_x_400mf_mlp_b_0,0,0.5414671552932169,0.29640787094831467,0.8346456692913385,0.953125,0.001,5.672814182937145
hymenoptera_regnet_x_400mf_mlp_b_0,1,0.23988246776926236,0.11569047532975674,0.9291338582677166,0.984375,0.001,5.584324315190315
hymenoptera_regnet_x_400mf_mlp_b_0,2,0.12086650611847405,0.1429260801523924,0.9645669291338582,0.9375,0.001,5.671502351760864
hymenoptera_regnet_x_400mf_mlp_b_0,3,0.1477927327390731,0.07358016585931182,0.9409448818897638,0.984375,0.0009000000000000001,5.62500948831439
hymenoptera_regnet_x_400mf_mlp_b_0,4,0.14150817862411183,0.0708951479755342,0.9448818897637795,0.984375,0.0009000000000000001,5.588010996580124
hymenoptera_regnet_x_400mf_mlp_b_0,5,0.10984440206542728,0.07720029586926103,0.937007874015748,0.984375,0.0009000000000000001,5.69943393394351
hymenoptera_regnet_x_400mf_mlp_b_0,6,0.08761660370418406,0.06938978214748204,0.9724409448818898,0.984375,0.0008100000000000001,5.571590688079596
hymenoptera_regnet_x_400mf_mlp_b_0,7,0.10497173754953024,0.06934422254562378,0.9606299212598425,0.96875,0.0008100000000000001,5.593431130051613
hymenoptera_regnet_x_400mf_mlp_b_0,8,0.085062505222681,0.06433329754509032,0.968503937007874,0.984375,0.0008100000000000001,5.712674256414175
hymenoptera_regnet_x_400mf_mlp_b_0,9,0.08416560743972072,0.09507875330746174,0.9724409448818898,0.96875,0.000729,5.690022878348827
