run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_linear_123,0,0.6768544663985571,0.6264795561631521,0.5651041666666666,0.65625,0.001,25.60582592803985
solar_dust_regnet_x_400mf_linear_123,1,0.6079526829222838,0.580880473057429,0.7057291666666666,0.7604166666666666,0.001,25.2409370590467
solar_dust_regnet_x_400mf_linear_123,2,0.57481782635053,0.5537938078244528,0.7083333333333334,0.7604166666666666,0.001,25.099896841915324
solar_dust_regnet_x_400mf_linear_123,3,0.5308900810778141,0.5344462394714355,0.75,0.75,0.0009000000000000001,25.277749974979088
solar_dust_regnet_x_400mf_linear_123,4,0.5380107363065084,0.5183721234401067,0.7578125,0.78125,0.0009000000000000001,25.26446421490982
solar_dust_regnet_x_400mf_linear_123,5,0.49885928134123486,0.5042366733153661,0.8020833333333334,0.78125,0.0009000000000000001,25.444106091046706
solar_dust_regnet_x_400mf_linear_123,6,0.5109967415531477,0.4954683979352315,0.7734375,0.7708333333333334,0.0008100000000000001,25.368202084908262
solar_dust_regnet_x_400mf_linear_123,7,0.4811737636725108,0.4852873881657918,0.8203125,0.78125,0.0008100000000000001,25.589882241096348
solar_dust_regnet_x_400mf_linear_123,8,0.49130790556470555,0.4770374397436778,0.7708333333333334,0.7916666666666666,0.0008100000000000001,25.46966222417541
solar_dust_regnet_x_400mf_linear_123,9,0.4895576648414135,0.4724442660808563,0.7760416666666666,0.78125,0.000729,25.35641003213823
