run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_efficientnet_b0_mlp_a_789,main,789,brain_tumor,efficientnet_b0,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,481.4885995797813,0.004965875838683745,0.98,0.9801920768307323,0.98,0.9799979997999799,0.9918625,2026-04-14T19:01:04.915868
