run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_amplitude_damping_42,0,0.6613466840237379,0.5824768155813217,0.54296875,0.6875,0.001,305.4229024820961
brain_tumor_mobilenetv2_amplitude_damping_42,1,0.5292028144001961,0.4724100410938263,0.8359375,0.9,0.001,299.2991647911258
brain_tumor_mobilenetv2_amplitude_damping_42,2,0.4451568014919758,0.3843166932463646,0.9140625,0.9625,0.001,296.279070568271
brain_tumor_mobilenetv2_amplitude_damping_42,3,0.35295620653778315,0.30474690943956373,0.95703125,0.965625,0.0009000000000000001,295.29627395793796
brain_tumor_mobilenetv2_amplitude_damping_42,4,0.3414328934624791,0.2769751563668251,0.95859375,0.98125,0.0009000000000000001,295.0397801962681
brain_tumor_mobilenetv2_amplitude_damping_42,5,0.2557089408859611,0.22625366896390914,0.9625,0.971875,0.0009000000000000001,295.20561304409057
brain_tumor_mobilenetv2_amplitude_damping_42,6,0.21059263572096826,0.17192934565246104,0.9671875,0.98125,0.0008100000000000001,295.02091223187745
brain_tumor_mobilenetv2_amplitude_damping_42,7,0.19090070398524403,0.1490570232272148,0.9671875,0.978125,0.0008100000000000001,295.7671635239385
brain_tumor_mobilenetv2_amplitude_damping_42,8,0.1630010088905692,0.13313983492553233,0.971875,0.98125,0.0008100000000000001,295.1950037572533
brain_tumor_mobilenetv2_amplitude_damping_42,9,0.14863849384710193,0.11086153406649828,0.96953125,0.984375,0.000729,295.2638615989126
brain_tumor_mobilenetv2_phase_damping_42,0,0.6799734592437744,0.5803117692470551,0.5203125,0.7125,0.001,292.6643697512336
brain_tumor_mobilenetv2_phase_damping_42,1,0.521368182450533,0.4642621248960495,0.76640625,0.875,0.001,292.0836623357609
brain_tumor_mobilenetv2_phase_damping_42,2,0.4503908284008503,0.3906237602233887,0.90390625,0.94375,0.001,291.5662737558596
brain_tumor_mobilenetv2_phase_damping_42,3,0.3809385782107711,0.3383686363697052,0.94375,0.971875,0.0009000000000000001,291.7706752750091
brain_tumor_mobilenetv2_phase_damping_42,4,0.3365589966997504,0.2926509603857994,0.95234375,0.96875,0.0009000000000000001,290.7997876321897
brain_tumor_mobilenetv2_phase_damping_42,5,0.29242972321808336,0.2602820165455341,0.96640625,0.96875,0.0009000000000000001,290.9343474153429
brain_tumor_mobilenetv2_phase_damping_42,6,0.26472583748400214,0.2101563423871994,0.95859375,0.98125,0.0008100000000000001,290.758385758847
brain_tumor_mobilenetv2_phase_damping_42,7,0.22331919018179178,0.2027227684855461,0.9625,0.98125,0.0008100000000000001,291.095806885045
brain_tumor_mobilenetv2_phase_damping_42,8,0.20008218130096794,0.15101225711405278,0.96640625,0.984375,0.0008100000000000001,290.87925860192627
brain_tumor_mobilenetv2_phase_damping_42,9,0.16613687295466661,0.12882547453045845,0.9703125,0.984375,0.000729,290.9359835051
brain_tumor_mobilenetv2_depolarizing_42,0,0.6613308608531951,0.5453178986907006,0.53828125,0.590625,0.001,290.99195242719725
brain_tumor_mobilenetv2_depolarizing_42,1,0.5212350554764271,0.516817182302475,0.80078125,0.95625,0.001,291.1951103108004
brain_tumor_mobilenetv2_depolarizing_42,2,0.44549728482961654,0.35852023065090177,0.93125,0.95625,0.001,291.6012802752666
brain_tumor_mobilenetv2_depolarizing_42,3,0.33276424650102854,0.2522786907851696,0.9546875,0.975,0.0009000000000000001,292.20519067300484
brain_tumor_mobilenetv2_depolarizing_42,4,0.26969037763774395,0.21641032844781877,0.96015625,0.96875,0.0009000000000000001,291.95871411822736
brain_tumor_mobilenetv2_depolarizing_42,5,0.21963888630270959,0.20224755629897118,0.95859375,0.971875,0.0009000000000000001,291.4502541250549
brain_tumor_mobilenetv2_depolarizing_42,6,0.1835782675072551,0.16009530946612358,0.96796875,0.975,0.0008100000000000001,294.5077531961724
brain_tumor_mobilenetv2_depolarizing_42,7,0.1763970909640193,0.13655452094972134,0.96484375,0.978125,0.0008100000000000001,293.08923160796985
brain_tumor_mobilenetv2_depolarizing_42,8,0.1703369289636612,0.1272927988320589,0.96484375,0.978125,0.0008100000000000001,290.7441110610962
brain_tumor_mobilenetv2_depolarizing_42,9,0.1301886988338083,0.1312487654387951,0.97421875,0.978125,0.000729,291.3200371051207
