run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_pl_ideal_42,0,0.6466167639559648,0.5806823372840881,0.6929133858267716,0.859375,0.001,17.903053548187017
hymenoptera_resnet18_pl_ideal_42,1,0.570637392716145,0.5383020490407944,0.8779527559055118,0.890625,0.001,18.062943156808615
hymenoptera_resnet18_pl_ideal_42,2,0.5492208492098831,0.5165308862924576,0.8464566929133859,0.90625,0.001,18.192029651254416
hymenoptera_resnet18_pl_ideal_42,3,0.5207372849851143,0.5116646960377693,0.9015748031496063,0.921875,0.0009000000000000001,17.89529075101018
hymenoptera_resnet18_pl_ideal_42,4,0.5040121841149068,0.49525337666273117,0.9094488188976378,0.921875,0.0009000000000000001,17.858873773366213
hymenoptera_resnet18_pl_ideal_42,5,0.47987516611579834,0.49986432492733,0.9330708661417323,0.921875,0.0009000000000000001,17.881272464990616
hymenoptera_resnet18_pl_ideal_42,6,0.4652006494717335,0.48140497505664825,0.9330708661417323,0.921875,0.0008100000000000001,17.991987966001034
hymenoptera_resnet18_pl_ideal_42,7,0.464354401263665,0.4528741165995598,0.9291338582677166,0.953125,0.0008100000000000001,17.979942850768566
hymenoptera_resnet18_pl_ideal_42,8,0.44526428922893496,0.4373095855116844,0.9488188976377953,0.953125,0.0008100000000000001,17.932989787310362
hymenoptera_resnet18_pl_ideal_42,9,0.4237056430869215,0.4187920242547989,0.952755905511811,0.953125,0.000729,17.9758872538805
