run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_qk_noisy_42,0,0.6893526017665863,0.632470965385437,0.5546875,0.6979166666666666,0.001,35.71211003907956
solar_dust_efficientnet_b0_qk_noisy_42,1,0.6228375186522802,0.6193792521953583,0.6979166666666666,0.625,0.001,35.963095179060474
solar_dust_efficientnet_b0_qk_noisy_42,2,0.5938686343530813,0.5626615087191263,0.7604166666666666,0.8645833333333334,0.001,36.18861881783232
solar_dust_efficientnet_b0_qk_noisy_42,3,0.5657586281498274,0.5601559976736704,0.7604166666666666,0.7291666666666666,0.0009000000000000001,35.76385698909871
solar_dust_efficientnet_b0_qk_noisy_42,4,0.5372983130315939,0.5227055847644806,0.7864583333333334,0.8125,0.0009000000000000001,35.75913640297949
solar_dust_efficientnet_b0_qk_noisy_42,5,0.5327039087812105,0.5579828768968582,0.8046875,0.7083333333333334,0.0009000000000000001,35.772512507857755
solar_dust_efficientnet_b0_qk_noisy_42,6,0.5224040846029917,0.517251322666804,0.8020833333333334,0.8958333333333334,0.0008100000000000001,35.832315822830424
solar_dust_efficientnet_b0_qk_noisy_42,7,0.5041607841849327,0.47782722612222034,0.8359375,0.8958333333333334,0.0008100000000000001,35.66506062983535
solar_dust_efficientnet_b0_qk_noisy_42,8,0.4891886164744695,0.47926490505536395,0.8515625,0.8958333333333334,0.0008100000000000001,35.72246308880858
solar_dust_efficientnet_b0_qk_noisy_42,9,0.48985911533236504,0.4630180150270462,0.828125,0.8854166666666666,0.000729,35.9053071050439
