run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_mobilenetv2_pl_ideal_42,main,42,brain_tumor,mobilenetv2,pl_ideal,pennylane,classification,simulation,4,3,,,5166,10,0.001,16,745.8255788889946,0.006739312579643837,0.965,0.9657451923076923,0.965,0.9649859943977591,0.992325,2026-04-14T19:42:03.298401
