timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:19:18,solar_dust_resnet18_mlp_b_123,b1928da1-3559-4775-a18a-1c144bc3dd12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,279.0095209553838,0.002164465060450162,7.757674551888429e-06,143.22586134124882,0.0,10.0,0.011661415463569344,0.0,0.0007744653778564598,0.012435880841425807,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,6.715162454873652,0,6.909025270758139,12.943946645578322,N,1.0,0.0
