timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T03:28:58,hymenoptera_regnet_x_400mf_pl_noisy_789,fa9788e6-70ba-4c49-be8f-cb3047678a46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,918.737367501948,0.006758892348171738,7.356718674183465e-06,140.03363017936877,0.0,10.0,0.03628114467461474,0.0,0.00255190530051736,0.038833049975132074,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,1.2221374045801532,0,6.659214830970633,12.463463104148207,N,1.0,0.0
