run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_pl_noisy_789,0,0.6843778566112668,0.6870553642511368,0.547244094488189,0.453125,0.001,93.82579725515097
hymenoptera_regnet_x_400mf_pl_noisy_789,1,0.6647852814103675,0.6639604717493057,0.6181102362204725,0.578125,0.001,93.84196665510535
hymenoptera_regnet_x_400mf_pl_noisy_789,2,0.6491243970675731,0.6561207622289658,0.5826771653543307,0.53125,0.001,92.84672378492542
hymenoptera_regnet_x_400mf_pl_noisy_789,3,0.627769548592605,0.6308999508619308,0.7047244094488189,0.71875,0.0009000000000000001,92.07235310203396
hymenoptera_regnet_x_400mf_pl_noisy_789,4,0.6104252404115331,0.616847962141037,0.8070866141732284,0.75,0.0009000000000000001,91.5949779858347
hymenoptera_regnet_x_400mf_pl_noisy_789,5,0.5900374392824849,0.6044745594263077,0.8307086614173228,0.84375,0.0009000000000000001,90.94973855908029
hymenoptera_regnet_x_400mf_pl_noisy_789,6,0.577956375643963,0.5835802108049393,0.8582677165354331,0.875,0.0008100000000000001,90.90878916881047
hymenoptera_regnet_x_400mf_pl_noisy_789,7,0.5636874460798549,0.5712826997041702,0.9015748031496063,0.890625,0.0008100000000000001,90.97284750104882
hymenoptera_regnet_x_400mf_pl_noisy_789,8,0.5465419442634883,0.5551281273365021,0.8858267716535433,0.890625,0.0008100000000000001,90.78736065118574
hymenoptera_regnet_x_400mf_pl_noisy_789,9,0.5348818180129284,0.5416944921016693,0.9015748031496063,0.890625,0.000729,90.88553498592228
