run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_regnet_x_400mf_pl_noisy_789,main,789,hymenoptera,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,"amplitude_damping,phase_damping,depolarizing",1646,10,0.001,16,918.7364043421112,0.006758892348171738,0.9615384615384616,0.9659090909090908,0.9594594594594594,0.9612261806130903,0.9993408042188531,2026-04-15T03:29:10.647359
