run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_regnet_x_400mf_qk_ideal_123,main,123,solar_dust,regnet_x_400mf,qk_ideal,qiskit,classification,simulation,4,3,,,1646,10,0.001,16,412.7156401723623,0.005927551381511233,0.875,0.8801745987045902,0.875,0.8745732004738346,0.9269444444444445,2026-05-25T14:14:14.204517
