run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_regnet_x_400mf_amplitude_damping_42,noise_decomposition,42,brain_tumor,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,1646,10,0.001,16,3019.468311317032,0.02978552106084091,0.96,0.9611528822055138,0.96,0.9599749843652283,0.986825,2026-04-28T11:24:19.923953
brain_tumor_regnet_x_400mf_amplitude_damping_42,noise_decomposition,42,brain_tumor,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,1646,10,0.001,16,3037.5139629009645,0.029968934360081738,0.955,0.957240478343885,0.9550000000000001,0.9549448073890516,0.9894499999999999,2026-04-28T11:24:36.936302
brain_tumor_regnet_x_400mf_phase_damping_42,noise_decomposition,42,brain_tumor,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,1646,10,0.001,16,2972.509750719997,,0.9575,0.9584283173426188,0.9575,0.9574784734771978,0.9924000000000001,2026-04-28T12:14:25.345397
brain_tumor_regnet_x_400mf_phase_damping_42,noise_decomposition,42,brain_tumor,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,1646,10,0.001,16,2970.6396250580437,,0.96,0.9611528822055138,0.96,0.9599749843652283,0.98465,2026-04-28T12:14:40.622253
brain_tumor_regnet_x_400mf_depolarizing_42,noise_decomposition,42,brain_tumor,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,1646,10,0.001,16,2873.486006258987,0.03460924142518162,0.955,0.9566439181051787,0.9550000000000001,0.9549594635171654,0.9877,2026-04-28T13:02:54.534368
brain_tumor_regnet_x_400mf_depolarizing_42,noise_decomposition,42,brain_tumor,regnet_x_400mf,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,1646,10,0.001,16,2922.0012400869746,0.035131939001361905,0.955,0.9561403508771931,0.9550000000000001,0.9549718574108819,0.984275,2026-04-28T13:03:58.839345
