run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_amplitude_damping_42,0,0.641010620445013,0.5630997747182847,0.696875,0.95,0.001,308.3858583860565
brain_tumor_regnet_x_400mf_amplitude_damping_42,1,0.5427828047424554,0.46890632063150406,0.92265625,0.95,0.001,301.13128553004935
brain_tumor_regnet_x_400mf_amplitude_damping_42,2,0.484715860709548,0.4093077525496483,0.9125,0.953125,0.001,301.05206261901185
brain_tumor_regnet_x_400mf_amplitude_damping_42,3,0.43086352087557317,0.37175922393798827,0.940625,0.95625,0.0009000000000000001,301.7313705320703
brain_tumor_regnet_x_400mf_amplitude_damping_42,4,0.362897714227438,0.3418362483382225,0.94140625,0.965625,0.0009000000000000001,300.95470521901734
brain_tumor_regnet_x_400mf_amplitude_damping_42,5,0.3263001708313823,0.28807008638978004,0.95078125,0.95625,0.0009000000000000001,301.1332465260057
brain_tumor_regnet_x_400mf_amplitude_damping_42,6,0.31447749119251966,0.2601480260491371,0.93671875,0.95625,0.0008100000000000001,301.0299378769705
brain_tumor_regnet_x_400mf_amplitude_damping_42,7,0.2556508582085371,0.198097924888134,0.9453125,0.965625,0.0008100000000000001,301.4921741449507
brain_tumor_regnet_x_400mf_amplitude_damping_42,8,0.22656719358637928,0.17725758925080298,0.94375,0.959375,0.0008100000000000001,301.26936516398564
brain_tumor_regnet_x_400mf_amplitude_damping_42,9,0.19393914714455604,0.16228824779391288,0.96171875,0.95625,0.000729,301.2492256150581
brain_tumor_regnet_x_400mf_amplitude_damping_42,0,0.6292079016566277,0.557882335782051,0.73125,0.946875,0.001,308.31850107200444
brain_tumor_regnet_x_400mf_amplitude_damping_42,1,0.5083996217697859,0.48071842938661574,0.94140625,0.94375,0.001,302.90392832201906
brain_tumor_regnet_x_400mf_amplitude_damping_42,2,0.4725704099982977,0.3872013255953789,0.925,0.95,0.001,302.6605032340158
brain_tumor_regnet_x_400mf_amplitude_damping_42,3,0.4001356575638056,0.3191481500864029,0.94765625,0.953125,0.0009000000000000001,303.1059417530196
brain_tumor_regnet_x_400mf_amplitude_damping_42,4,0.34135634880512955,0.27935183197259905,0.9453125,0.965625,0.0009000000000000001,303.2742708210135
brain_tumor_regnet_x_400mf_amplitude_damping_42,5,0.3053016737103462,0.2606316298246384,0.940625,0.959375,0.0009000000000000001,303.4462903320091
brain_tumor_regnet_x_400mf_amplitude_damping_42,6,0.2609703171998262,0.2232886642217636,0.95,0.9625,0.0008100000000000001,302.99702349107247
brain_tumor_regnet_x_400mf_amplitude_damping_42,7,0.2536692496389151,0.18593494445085526,0.94921875,0.971875,0.0008100000000000001,303.7215984259965
brain_tumor_regnet_x_400mf_amplitude_damping_42,8,0.26738729141652584,0.24184700325131417,0.9484375,0.965625,0.0008100000000000001,303.19529378507286
brain_tumor_regnet_x_400mf_amplitude_damping_42,9,0.20860432712361215,0.15750982500612737,0.9609375,0.965625,0.000729,303.57253011490684
brain_tumor_regnet_x_400mf_phase_damping_42,0,0.6745786987245083,0.6339684784412384,0.60078125,0.740625,0.001,298.2479235420469
