run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_mlp_a_123,0,0.5975573748115479,0.5200936943292618,0.8188976377952756,0.890625,0.001,7.343541929032654
hymenoptera_mobilenetv2_mlp_a_123,1,0.4295233955064158,0.4017937704920769,0.9606299212598425,0.90625,0.001,7.097631746029947
hymenoptera_mobilenetv2_mlp_a_123,2,0.3489415556427062,0.3547034412622452,0.937007874015748,0.90625,0.001,7.199245036987122
hymenoptera_mobilenetv2_mlp_a_123,3,0.32192103259676086,0.33181917667388916,0.9409448818897638,0.90625,0.0009000000000000001,7.117736458021682
hymenoptera_mobilenetv2_mlp_a_123,4,0.2964181095127046,0.31877945363521576,0.9606299212598425,0.90625,0.0009000000000000001,7.1443885960034095
hymenoptera_mobilenetv2_mlp_a_123,5,0.281038394711149,0.3061610385775566,0.9606299212598425,0.90625,0.0009000000000000001,7.145581992983352
hymenoptera_mobilenetv2_mlp_a_123,6,0.2719127345742203,0.2965334355831146,0.9409448818897638,0.90625,0.0008100000000000001,7.0932285520248115
hymenoptera_mobilenetv2_mlp_a_123,7,0.2648346410022946,0.28690391778945923,0.9488188976377953,0.90625,0.0008100000000000001,7.126426322967745
hymenoptera_mobilenetv2_mlp_a_123,8,0.2438691029633124,0.279316458851099,0.9566929133858267,0.90625,0.0008100000000000001,7.074132934038062
hymenoptera_mobilenetv2_mlp_a_123,9,0.23626304130385242,0.27305345982313156,0.952755905511811,0.890625,0.000729,7.116899993037805
hymenoptera_mobilenetv2_mlp_a_42,0,0.6026477891159808,0.46557198464870453,0.7637795275590551,0.890625,0.001,7.266761270991992
hymenoptera_mobilenetv2_mlp_a_42,1,0.4104069954767002,0.3389493450522423,0.9330708661417323,0.890625,0.001,7.180786443990655
hymenoptera_mobilenetv2_mlp_a_42,2,0.32373687671864126,0.29394005239009857,0.952755905511811,0.90625,0.001,7.24049074301729
hymenoptera_mobilenetv2_mlp_a_42,3,0.2912789747470946,0.2770613804459572,0.9212598425196851,0.90625,0.0009000000000000001,7.13644192594802
hymenoptera_mobilenetv2_mlp_a_42,4,0.2658485779612083,0.26977620273828506,0.9409448818897638,0.90625,0.0009000000000000001,7.1277420339756645
hymenoptera_mobilenetv2_mlp_a_42,5,0.2433144551093184,0.25703464075922966,0.9566929133858267,0.90625,0.0009000000000000001,7.144289679999929
hymenoptera_mobilenetv2_mlp_a_42,6,0.24602593986068186,0.243960902094841,0.9606299212598425,0.921875,0.0008100000000000001,7.173649101983756
hymenoptera_mobilenetv2_mlp_a_42,7,0.23235628912298698,0.2389531247317791,0.9645669291338582,0.90625,0.0008100000000000001,7.1910360509646125
hymenoptera_mobilenetv2_mlp_a_42,8,0.20580454100304701,0.2321167103946209,0.9645669291338582,0.90625,0.0008100000000000001,7.154653204022907
hymenoptera_mobilenetv2_mlp_a_42,9,0.23039771252729763,0.22500990331172943,0.9566929133858267,0.921875,0.000729,7.189344076963607
hymenoptera_mobilenetv2_mlp_a_0,0,0.6298430895242165,0.5247661098837852,0.7480314960629921,0.953125,0.001,7.4016633499995805
hymenoptera_mobilenetv2_mlp_a_0,1,0.472542819545025,0.4061719477176666,0.9291338582677166,0.96875,0.001,7.144938143959735
hymenoptera_mobilenetv2_mlp_a_0,2,0.3903732250525257,0.3517613857984543,0.9409448818897638,0.953125,0.001,7.186461295001209
hymenoptera_mobilenetv2_mlp_a_0,3,0.36327736795417903,0.3291765823960304,0.9291338582677166,0.953125,0.0009000000000000001,7.148958528006915
hymenoptera_mobilenetv2_mlp_a_0,4,0.3400479379132038,0.3109057992696762,0.937007874015748,0.953125,0.0009000000000000001,7.133644485031255
hymenoptera_mobilenetv2_mlp_a_0,5,0.3211751110910431,0.29868144541978836,0.937007874015748,0.96875,0.0009000000000000001,7.172409491031431
hymenoptera_mobilenetv2_mlp_a_0,6,0.30365725119752207,0.2856997549533844,0.9566929133858267,0.96875,0.0008100000000000001,7.18424131104257
hymenoptera_mobilenetv2_mlp_a_0,7,0.2931142451725607,0.27410559728741646,0.9606299212598425,0.96875,0.0008100000000000001,7.153097516973503
hymenoptera_mobilenetv2_mlp_a_0,8,0.29266018614055606,0.2719966545701027,0.9448818897637795,0.953125,0.0008100000000000001,7.135751333029475
hymenoptera_mobilenetv2_mlp_a_0,9,0.2641278464259125,0.26445696502923965,0.9724409448818898,0.953125,0.000729,7.14361943298718
